x,y,s,v,velU,velV
0.5125,0.63125,-0.108347,-1.77578,0.0810449,0.014423
0.5125,0.6375,-0.107822,-1.7765,0.0868297,0.0149951
0.5125,0.64375,-0.107262,-1.77729,0.0926498,0.015564
0.5125,0.65,-0.106664,-1.77814,0.0985067,0.016129
0.5125,0.65625,-0.10603,-1.77908,0.104402,0.0166895
0.5125,0.6625,-0.105359,-1.78008,0.110338,0.017245
0.5125,0.66875,-0.104651,-1.78117,0.116316,0.0177946
0.5125,0.675,-0.103905,-1.78233,0.122338,0.0183377
0.5125,0.68125,-0.103122,-1.78358,0.128406,0.0188735
0.5125,0.6875,-0.1023,-1.7849,0.134522,0.0194013
0.5125,0.69375,-0.10144,-1.78631,0.140688,0.0199202
0.5125,0.7,-0.100542,-1.78779,0.146906,0.0204294
0.5125,0.70625,-0.099604,-1.78934,0.153177,0.020928
0.5125,0.7125,-0.0986269,-1.79096,0.159504,0.0214152
0.5125,0.71875,-0.0976102,-1.79264,0.16589,0.0218899
0.5125,0.725,-0.0965533,-1.79438,0.172335,0.0223512
0.5125,0.73125,-0.095456,-1.79617,0.178842,0.0227982
0.5125,0.7375,-0.0943178,-1.798,0.185413,0.0232298
0.5125,0.74375,-0.0931383,-1.79987,0.19205,0.0236448
0.5125,0.75,-0.0919172,-1.80178,0.198756,0.0240423
0.51875,0.50625,-0.111488,-1.77267,-0.0300295,-0.00270743
0.51875,0.5125,-0.111659,-1.7724,-0.0246636,-0.00214867
0.51875,0.51875,-0.111796,-1.77217,-0.0192875,-0.00158521
0.51875,0.525,-0.1119,-1.77198,-0.0139004,-0.00101722
0.51875,0.53125,-0.11197,-1.77184,-0.00850117,-0.000444895
0.51875,0.5375,-0.112006,-1.77173,-0.00308887,0.00013158
0.51875,0.54375,-0.112008,-1.77167,0.00233757,0.000711992
0.51875,0.55,-0.111977,-1.77165,0.00777923,0.00129612
0.51875,0.55625,-0.111911,-1.77167,0.0132372,0.00188372
0.51875,0.5625,-0.111811,-1.77173,0.0187127,0.00247453
0.51875,0.56875,-0.111677,-1.77184,0.0242067,0.00306829
0.51875,0.575,-0.111509,-1.77199,0.0297207,0.0036647
0.51875,0.58125,-0.111306,-1.77219,0.0352557,0.00426344
0.51875,0.5875,-0.111068,-1.77243,0.0408131,0.0048642
0.51875,0.59375,-0.110795,-1.77273,0.0463941,0.00546662
0.51875,0.6,-0.110488,-1.77308,0.0520002,0.00607032
0.51875,0.60625,-0.110145,-1.77348,0.0576328,0.00667491
0.51875,0.6125,-0.109768,-1.77394,0.0632932,0.00727997
0.51875,0.61875,-0.109354,-1.77445,0.068983,0.00788505
0.51875,0.625,-0.108905,-1.77503,0.0747037,0.00848971
0.51875,0.63125,-0.10842,-1.77568,0.0804568,0.00909343
0.51875,0.6375,-0.1079,-1.77638,0.086244,0.0096957
0.51875,0.64375,-0.107342,-1.77716,0.092067,0.010296
0.51875,0.65,-0.106749,-1.77801,0.0979274,0.0108937
0.51875,0.65625,-0.106118,-1.77894,0.103827,0.0114882
0.51875,0.6625,-0.105451,-1.77994,0.109768,0.012079
0.51875,0.66875,-0.104746,-1.78101,0.115751,0.0126653
0.51875,0.675,-0.104004,-1.78217,0.12178,0.0132465
0.51875,0.68125,-0.103224,-1.78341,0.127855,0.0138219
0.51875,0.6875,-0.102406,-1.78473,0.133978,0.0143906
0.51875,0.69375,-0.101549,-1.78612,0.140153,0.014952
0.51875,0.7,-0.100654,-1.78759,0.146379,0.0155052
0.51875,0.70625,-0.0997195,-1.78914,0.152661,0.0160495
0.51875,0.7125,-0.0987457,-1.79075,0.159,0.0165839
0.51875,0.71875,-0.097732,-1.79243,0.165397,0.0171075
0.51875,0.725,-0.0966782,-1.79417,0.171855,0.0176194
0.51875,0.73125,-0.0955838,-1.79595,0.178376,0.0181188
0.51875,0.7375,-0.0944485,-1.79778,0.184962,0.0186045
0.51875,0.74375,-0.0932718,-1.79965,0.191616,0.0190755
0.51875,0.75,-0.0920533,-1.80157,0.198339,0.0195309
0.525,0.50625,-0.111453,-1.77272,-0.0305914,-0.00842821
0.525,0.5125,-0.111627,-1.77245,-0.0252305,-0.00785805
0.525,0.51875,-0.111768,-1.77222,-0.0198594,-0.0072825
0.525,0.525,-0.111875,-1.77202,-0.0144771,-0.00670168
0.525,0.53125,-0.111949,-1.77187,-0.00908251,-0.00611576
0.525,0.5375,-0.111989,-1.77176,-0.00367465,-0.00552491
0.525,0.54375,-0.111995,-1.7717,0.00174756,-0.00492931
0.525,0.55,-0.111967,-1.77167,0.0071852,-0.00432915
0.525,0.55625,-0.111905,-1.77168,0.0126394,-0.00372466
0.525,0.5625,-0.111809,-1.77174,0.0181113,-0.00311604
0.525,0.56875,-0.111679,-1.77184,0.0236021,-0.00250356
0.525,0.575,-0.111514,-1.77199,0.0291131,-0.00188748
0.525,0.58125,-0.111315,-1.77218,0.0346454,-0.00126807
0.525,0.5875,-0.111081,-1.77242,0.0402005,-0.000645652
0.525,0.59375,-0.110812,-1.77271,0.0457796,-2.05364e-05
0.525,0.6,-0.110509,-1.77305,0.051384,0.000606929
0.525,0.60625,-0.11017,-1.77345,0.0570154,0.00123638
0.525,0.6125,-0.109796,-1.7739,0.062675,0.00186742
0.525,0.61875,-0.109387,-1.77441,0.0683644,0.00249964
0.525,0.625,-0.108942,-1.77498,0.0740851,0.0031326
0.525,0.63125,-0.108461,-1.77562,0.0798389,0.00376584
0.525,0.6375,-0.107944,-1.77632,0.0856272,0.00439887
0.525,0.64375,-0.10739,-1.77709,0.0914518,0.00503118
0.525,0.65,-0.1068,-1.77793,0.0973145,0.00566223
0.525,0.65625,-0.106174,-1.77885,0.103217,0.00629144
0.525,0.6625,-0.10551,-1.77984,0.109161,0.00691823
0.525,0.66875,-0.104809,-1.78091,0.115149,0.00754197
0.525,0.675,-0.104071,-1.78206,0.121182,0.00816201
0.525,0.68125,-0.103295,-1.78329,0.127262,0.00877766
0.525,0.6875,-0.10248,-1.7846,0.133392,0.00938823
0.525,0.69375,-0.101627,-1.78599,0.139573,0.00999297
0.525,0.7,-0.100735,-1.78745,0.145808,0.0105911
0.525,0.70625,-0.0998046,-1.78899,0.152098,0.0111819
0.525,0.7125,-0.0988342,-1.7906,0.158446,0.0117644
0.525,0.71875,-0.097824,-1.79227,0.164854,0.0123379
0.525,0.725,-0.0967736,-1.794,0.171323,0.0129015
0.525,0.73125,-0.0956825,-1.79578,0.177857,0.0134541
0.525,0.7375,-0.0945503,-1.79761,0.184456,0.013995
0.525,0.74375,-0.0933768,-1.79948,0.191124,0.0145231
0.525,0.75,-0.0921613,-1.8014,0.197862,0.0150374
0.53125,0.50625,-0.111382,-1.77283,-0.0311643,-0.014155
0.53125,0.5125,-0.11156,-1.77255,-0.0258093,-0.0135733
0.53125,0.51875,-0.111705,-1.77231,-0.0204439,-0.0129855
0.53125,0.525,-0.111816,-1.77211,-0.0150671,-0.0123916
0.53125,0.53125,-0.111893,-1.77195,-0.00967794,-0.0117919
0.53125,0.5375,-0.111937,-1.77184,-0.00427532,-0.0111865
0.53125,0.54375,-0.111947,-1.77177,0.00114181,-0.0105755
0.53125,0.55,-0.111923,-1.77173,0.00657457,-0.00995903
0.53125,0.55625,-0.111864,-1.77174,0.0120241,-0.00933737
0.53125,0.5625,-0.111772,-1.77179,0.0174916,-0.00871067
0.53125,0.56875,-0.111646,-1.77189,0.0229782,-0.00807917
0.53125,0.575,-0.111485,-1.77203,0.0284852,-0.0074431
0.53125,0.58125,-0.11129,-1.77222,0.0340139,-0.0068027
0.53125,0.5875,-0.11106,-1.77245,0.0395655,-0.00615825
0.53125,0.59375,-0.110795,-1.77273,0.0451416,-0.00551005
0.53125,0.6,-0.110496,-1.77307,0.0507433,-0.00485842
0.53125,0.60625,-0.110161,-1.77346,0.0563723,-0.00420369
0.53125,0.6125,-0.109791,-1.77391,0.0620299,-0.00354621
0.53125,0.61875,-0.109386,-1.77441,0.0677178,-0.00288639
0.53125,0.625,-0.108944,-1.77498,0.0734374,-0.00222461
0.53125,0.63125,-0.108468,-1.77561,0.0791905,-0.00156132
0.53125,0.6375,-0.107955,-1.7763,0.0849787,-0.000896971
0.53125,0.64375,-0.107405,-1.77707,0.0908036,-0.000232048
0.53125,0.65,-0.10682,-1.7779,0.0966672,0.00043294
0.53125,0.65625,-0.106197,-1.77881,0.102571,0.00109746
0.53125,0.6625,-0.105537,-1.7798,0.108517,0.00176094
0.53125,0.66875,-0.10484,-1.78086,0.114508,0.00242279
0.53125,0.675,-0.104106,-1.782,0.120544,0.00308241
0.53125,0.68125,-0.103334,-1.78323,0.126628,0.00373913
0.53125,0.6875,-0.102523,-1.78453,0.132763,0.00439229
0.53125,0.69375,-0.101674,-1.78591,0.13895,0.00504119
0.53125,0.7,-0.100786,-1.78737,0.145191,0.00568509
0.53125,0.70625,-0.0998593,-1.7889,0.151488,0.00632325
0.53125,0.7125,-0.0988927,-1.7905,0.157844,0.00695487
0.53125,0.71875,-0.0978862,-1.79216,0.16426,0.00757913
0.53125,0.725,-0.0968395,-1.79389,0.170739,0.0081952
0.53125,0.73125,-0.095752,-1.79566,0.177283,0.00880221
0.53125,0.7375,-0.0946234,-1.79749,0.183893,0.00939924
0.53125,0.74375,-0.0934533,-1.79936,0.190573,0.00998538
0.53125,0.75,-0.0922413,-1.80127,0.197325,0.0105596
0.5375,0.50625,-0.111276,-1.77298,-0.0317486,-0.0198889
0.5375,0.5125,-0.111458,-1.77269,-0.0264001,-0.0192954
0.5375,0.51875,-0.111606,-1.77245,-0.0210411,-0.0186952
0.5375,0.525,-0.111721,-1.77224,-0.0156706,-0.0180882
0.5375,0.53125,-0.111802,-1.77208,-0.0102877,-0.0174745
0.5375,0.5375,-0.111849,-1.77196,-0.00489111,-0.0168543
0.5375,0.54375,-0.111863,-1.77188,0.000520098,-0.0162276
0.5375,0.55,-0.111843,-1.77184,0.0059471,-0.0155947
0.5375,0.55625,-0.111789,-1.77185,0.011391,-0.0149556
0.5375,0.5625,-0.1117,-1.77189,0.0168531,-0.0143106
0.5375,0.56875,-0.111578,-1.77198,0.0223346,-0.0136598
0.5375,0.575,-0.111421,-1.77212,0.0278366,-0.0130034
0.5375,0.58125,-0.11123,-1.7723,0.0333606,-0.0123417
0.5375,0.5875,-0.111004,-1.77253,0.0389078,-0.0116749
0.5375,0.59375,-0.110744,-1.77281,0.0444797,-0.0110033
0.5375,0.6,-0.110448,-1.77314,0.0500777,-0.0103271
0.5375,0.60625,-0.110118,-1.77352,0.0557031,-0.00964673
0.5375,0.6125,-0.109752,-1.77396,0.0613577,-0.00896241
0.5375,0.61875,-0.109351,-1.77446,0.0670428,-0.00827453
0.5375,0.625,-0.108914,-1.77502,0.0727601,-0.00758347
0.5375,0.63125,-0.108441,-1.77565,0.0785112,-0.00688963
0.5375,0.6375,-0.107932,-1.77634,0.0842979,-0.00619345
0.5375,0.64375,-0.107387,-1.77709,0.0901219,-0.00549536
0.5375,0.65,-0.106806,-1.77792,0.095985,-0.00479586
0.5375,0.65625,-0.106188,-1.77883,0.101889,-0.00409544
0.5375,0.6625,-0.105532,-1.77981,0.107836,-0.00339463
0.5375,0.66875,-0.10484,-1.78086,0.113827,-0.00269399
0.5375,0.675,-0.104109,-1.782,0.119865,-0.00199411
0.5375,0.68125,-0.103341,-1.78321,0.125952,-0.0012956
0.5375,0.6875,-0.102535,-1.78451,0.13209,-0.000599094
0.5375,0.69375,-0.10169,-1.78588,0.138281,9.47378e-05
0.5375,0.7,-0.100807,-1.78733,0.144526,0.000785204
0.5375,0.70625,-0.0998836,-1.78885,0.150829,0.00147158
0.5375,0.7125,-0.0989212,-1.79045,0.15719,0.00215313
0.5375,0.71875,-0.0979188,-1.79211,0.163614,0.00282906
0.5375,0.725,-0.096876,-1.79382,0.1701,0.00349858
0.5375,0.73125,-0.0957925,-1.79559,0.176653,0.00416085
0.5375,0.7375,-0.0946678,-1.79741,0.183273,0.00481501
0.5375,0.74375,-0.0935016,-1.79928,0.189963,0.00546017
0.5375,0.75,-0.0922933,-1.80119,0.196726,0.00609541
0.54375,0.50625,-0.111134,-1.77318,-0.0323443,-0.0256307
0.54375,0.5125,-0.111319,-1.77288,-0.027003,-0.0250255
0.54375,0.51875,-0.111471,-1.77263,-0.0216512,-0.0244127
0.54375,0.525,-0.11159,-1.77242,-0.0162878,-0.0237923
0.54375,0.53125,-0.111675,-1.77226,-0.0109118,-0.0231645
0.54375,0.5375,-0.111726,-1.77213,-0.0055222,-0.0225294
0.54375,0.54375,-0.111744,-1.77204,-0.000117771,-0.0218869
0.54375,0.55,-0.111728,-1.772,0.00530257,-0.0212373
0.54375,0.55625,-0.111678,-1.772,0.01074,-0.0205806
0.54375,0.5625,-0.111593,-1.77204,0.0161958,-0.0199171
0.54375,0.56875,-0.111475,-1.77212,0.021671,-0.0192467
0.54375,0.575,-0.111322,-1.77225,0.0271671,-0.0185698
0.54375,0.58125,-0.111135,-1.77243,0.0326854,-0.0178866
0.54375,0.5875,-0.110914,-1.77265,0.0382271,-0.0171971
0.54375,0.59375,-0.110658,-1.77293,0.0437937,-0.0165017
0.54375,0.6,-0.110366,-1.77325,0.0493867,-0.0158007
0.54375,0.60625,-0.11004,-1.77363,0.0550075,-0.0150942
0.54375,0.6125,-0.109679,-1.77407,0.0606577,-0.0143827
0.54375,0.61875,-0.109282,-1.77456,0.0663389,-0.0136663
0.54375,0.625,-0.10885,-1.77512,0.0720526,-0.0129455
0.54375,0.63125,-0.108381,-1.77574,0.0778005,-0.0122207
0.54375,0.6375,-0.107877,-1.77642,0.0835844,-0.0114922
0.54375,0.64375,-0.107337,-1.77717,0.089406,-0.0107604
0.54375,0.65,-0.10676,-1.778,0.0952672,-0.0100259
0.54375,0.65625,-0.106146,-1.7789,0.10117,-0.00928897
0.54375,0.6625,-0.105495,-1.77987,0.107116,-0.00855024
0.54375,0.66875,-0.104807,-1.78092,0.113107,-0.0078102
0.54375,0.675,-0.104081,-1.78205,0.119146,-0.0070694
0.54375,0.68125,-0.103318,-1.78326,0.125233,-0.00632841
0.54375,0.6875,-0.102516,-1.78454,0.131373,-0.00558785
0.54375,0.69375,-0.101675,-1.78591,0.137565,-0.00484834
0.54375,0.7,-0.100796,-1.78735,0.143814,-0.00411055
0.54375,0.70625,-0.0998777,-1.78886,0.15012,-0.00337514
0.54375,0.7125,-0.0989196,-1.79045,0.156486,-0.00264285
0.54375,0.71875,-0.0979216,-1.7921,0.162914,-0.00191439
0.54375,0.725,-0.0968832,-1.79381,0.169407,-0.00119055
0.54375,0.73125,-0.095804,-1.79557,0.175966,-0.000472109
0.54375,0.7375,-0.0946836,-1.79738,0.182594,0.000240104
0.54375,0.74375,-0.0935216,-1.79924,0.189293,0.000945238
0.54375,0.75,-0.0923175,-1.80115,0.196065,0.00164241
0.55,0.50625,-0.110955,-1.77342,-0.0329514,-0.0313816
0.55,0.5125,-0.111145,-1.77312,-0.0276181,-0.0307644
0.55,0.51875,-0.111301,-1.77287,-0.0222742,-0.030139
0.55,0.525,-0.111423,-1.77265,-0.0169188,-0.0295052
0.55,0.53125,-0.111512,-1.77248,-0.0115506,-0.0288632
0.55,0.5375,-0.111568,-1.77234,-0.00616872,-0.0282129
0.55,0.54375,-0.111589,-1.77225,-0.000771965,-0.0275546
0.55,0.55,-0.111577,-1.7722,0.00464082,-0.0268881
0.55,0.55625,-0.111531,-1.7722,0.0100708,-0.0262137
0.55,0.5625,-0.111451,-1.77223,0.0155192,-0.0255313
0.55,0.56875,-0.111337,-1.77231,0.0209873,-0.0248413
0.55,0.575,-0.111189,-1.77244,0.0264764,-0.0241436
0.55,0.58125,-0.111006,-1.77261,0.0319879,-0.0234385
0.55,0.5875,-0.110789,-1.77283,0.037523,-0.0227262
0.55,0.59375,-0.110537,-1.7731,0.0430833,-0.0220067
0.55,0.6,-0.110251,-1.77342,0.0486702,-0.0212805
0.55,0.60625,-0.109929,-1.77379,0.0542851,-0.0205477
0.55,0.6125,-0.109572,-1.77422,0.0599298,-0.0198085
0.55,0.61875,-0.10918,-1.77471,0.0656057,-0.0190633
0.55,0.625,-0.108752,-1.77526,0.0713145,-0.0183124
0.55,0.63125,-0.108288,-1.77588,0.0770579,-0.0175562
0.55,0.6375,-0.107789,-1.77656,0.0828376,-0.0167949
0.55,0.64375,-0.107253,-1.7773,0.0886556,-0.016029
0.55,0.65,-0.106681,-1.77812,0.0945135,-0.0152588
0.55,0.65625,-0.106071,-1.77902,0.100413,-0.0144849
0.55,0.6625,-0.105425,-1.77998,0.106357,-0.0137077
0.55,0.66875,-0.104742,-1.78103,0.112346,-0.0129277
0.55,0.675,-0.104021,-1.78215,0.118384,-0.0121453
0.55,0.68125,-0.103262,-1.78335,0.124471,-0.0113612
0.55,0.6875,-0.102465,-1.78463,0.13061,-0.0105759
0.55,0.69375,-0.10163,-1.78599,0.136803,-0.00979004
0.55,0.7,-0.100755,-1.78742,0.143053,-0.00900417
0.55,0.70625,-0.0998414,-1.78892,0.149361,-0.00821898
0.55,0.7125,-0.0988881,-1.7905,0.15573,-0.00743514
0.55,0.71875,-0.0978948,-1.79214,0.162161,-0.00665335
0.55,0.725,-0.0968611,-1.79384,0.168658,-0.00587433
0.55,0.73125,-0.0957866,-1.7956,0.175222,-0.00509885
0.55,0.7375,-0.0946708,-1.7974,0.181856,-0.00432769
0.55,0.74375,-0.0935134,-1.79926,0.188561,-0.00356167
0.55,0.75,-0.0923138,-1.80116,0.195341,-0.00280162
0.55625,0.50625,-0.110741,-1.77372,-0.0335702,-0.0371425
0.55625,0.5125,-0.110935,-1.77341,-0.0282456,-0.0365134
0.55625,0.51875,-0.111094,-1.77315,-0.0229104,-0.0358752
0.55625,0.525,-0.111221,-1.77293,-0.0175636,-0.0352279
0.55625,0.53125,-0.111314,-1.77275,-0.0122041,-0.0345716
0.55625,0.5375,-0.111373,-1.77261,-0.00683082,-0.0339062
0.55625,0.54375,-0.111399,-1.77251,-0.00144262,-0.0332317
0.55625,0.55,-0.111392,-1.77246,0.00396167,-0.0325483
0.55625,0.55625,-0.11135,-1.77244,0.00938326,-0.0318559
0.55625,0.5625,-0.111274,-1.77247,0.0148234,-0.0311547
0.55625,0.56875,-0.111165,-1.77255,0.0202833,-0.0304447
0.55625,0.575,-0.111021,-1.77267,0.0257644,-0.0297261
0.55625,0.58125,-0.110842,-1.77284,0.0312679,-0.028999
0.55625,0.5875,-0.11063,-1.77305,0.0367953,-0.0282635
0.55625,0.59375,-0.110383,-1.77331,0.0423481,-0.0275198
0.55625,0.6,-0.1101,-1.77363,0.0479277,-0.0267681
0.55625,0.60625,-0.109783,-1.774,0.0535356,-0.0260086
0.55625,0.6125,-0.109431,-1.77443,0.0591734,-0.0252415
0.55625,0.61875,-0.109044,-1.77491,0.0648428,-0.0244672
0.55625,0.625,-0.108621,-1.77546,0.0705454,-0.0236858
0.55625,0.63125,-0.108162,-1.77607,0.0762829,-0.0228977
0.55625,0.6375,-0.107667,-1.77674,0.0820572,-0.0221032
0.55625,0.64375,-0.107136,-1.77749,0.08787,-0.0213027
0.55625,0.65,-0.106569,-1.7783,0.0937232,-0.0204965
0.55625,0.65625,-0.105965,-1.77919,0.0996187,-0.0196851
0.55625,0.6625,-0.105324,-1.78015,0.105559,-0.0188689
0.55625,0.66875,-0.104645,-1.78119,0.111545,-0.0180483
0.55625,0.675,-0.103929,-1.7823,0.117579,-0.0172238
0.55625,0.68125,-0.103175,-1.7835,0.123664,-0.016396
0.55625,0.6875,-0.102383,-1.78477,0.129801,-0.0155653
0.55625,0.69375,-0.101553,-1.78612,0.135994,-0.0147324
0.55625,0.7,-0.100684,-1.78754,0.142243,-0.0138977
0.55625,0.70625,-0.0997749,-1.78904,0.148551,-0.013062
0.55625,0.7125,-0.0988267,-1.7906,0.15492,-0.0122259
0.55625,0.71875,-0.0978384,-1.79223,0.161354,-0.0113899
0.55625,0.725,-0.0968098,-1.79393,0.167853,-0.0105549
0.55625,0.73125,-0.0957403,-1.79567,0.17442,-0.00972159
0.55625,0.7375,-0.0946295,-1.79747,0.181057,-0.00889061
0.55625,0.74375,-0.0934771,-1.79931,0.187767,-0.00806281
0.55625,0.75,-0.0922824,-1.80121,0.194552,-0.00723899
0.5625,0.50625,-0.110491,-1.77407,-0.0342006,-0.0429144
0.5625,0.5125,-0.110688,-1.77375,-0.0288854,-0.0422733
0.5625,0.51875,-0.110852,-1.77348,-0.0235597,-0.0416224
0.5625,0.525,-0.110983,-1.77325,-0.0182224,-0.0409616
0.5625,0.53125,-0.11108,-1.77307,-0.0128724,-0.0402909
0.5625,0.5375,-0.111144,-1.77292,-0.00750858,-0.0396102
0.5625,0.54375,-0.111174,-1.77282,-0.00212984,-0.0389196
0.5625,0.55,-0.11117,-1.77276,0.00326502,-0.0382191
0.5625,0.55625,-0.111133,-1.77274,0.00867723,-0.0375088
0.5625,0.5625,-0.111062,-1.77276,0.014108,-0.0367885
0.5625,0.56875,-0.110957,-1.77283,0.0195587,-0.0360585
0.5625,0.575,-0.110817,-1.77295,0.0250307,-0.0353187
0.5625,0.58125,-0.110644,-1.77311,0.0305252,-0.0345694
0.5625,0.5875,-0.110436,-1.77332,0.0360438,-0.0338106
0.5625,0.59375,-0.110193,-1.77358,0.0415879,-0.0330424
0.5625,0.6,-0.109916,-1.77389,0.047159,-0.0322649
0.5625,0.60625,-0.109604,-1.77426,0.0527586,-0.0314785
0.5625,0.6125,-0.109257,-1.77468,0.0583883,-0.0306833
0.5625,0.61875,-0.108874,-1.77516,0.0640499,-0.0298794
0.5625,0.625,-0.108456,-1.77571,0.069745,-0.0290672
0.5625,0.63125,-0.108002,-1.77631,0.0754753,-0.028247
0.5625,0.6375,-0.107512,-1.77698,0.0812427,-0.0274189
0.5625,0.64375,-0.106987,-1.77772,0.0870489,-0.0265834
0.5625,0.65,-0.106424,-1.77853,0.0928959,-0.0257407
0.5625,0.65625,-0.105825,-1.77941,0.0987857,-0.0248914
0.5625,0.6625,-0.10519,-1.78037,0.10472,-0.0240356
0.5625,0.66875,-0.104516,-1.7814,0.110701,-0.023174
0.5625,0.675,-0.103806,-1.78251,0.116731,-0.0223068
0.5625,0.68125,-0.103057,-1.78369,0.122812,-0.0214347
0.5625,0.6875,-0.102271,-1.78496,0.128946,-0.020558
0.5625,0.69375,-0.101445,-1.7863,0.135136,-0.0196774
0.5625,0.7,-0.100581,-1.78771,0.141382,-0.0187933
0.5625,0.70625,-0.0996782,-1.7892,0.147689,-0.0179064
0.5625,0.7125,-0.0987353,-1.79076,0.154058,-0.0170172
0.5625,0.71875,-0.0977524,-1.79238,0.16049,-0.0161264
0.5625,0.725,-0.0967292,-1.79406,0.16699,-0.0152346
0.5625,0.73125,-0.0956651,-1.79579,0.173558,-0.0143425
0.5625,0.7375,-0.0945597,-1.79758,0.180197,-0.0134509
0.5625,0.74375,-0.0934126,-1.79942,0.18691,-0.0125605
0.5625,0.75,-0.0922233,-1.80131,0.193698,-0.011672
0.56875,0.50625,-0.110205,-1.77447,-0.0348426,-0.0486985
0.56875,0.5125,-0.110406,-1.77414,-0.0295376,-0.0480455
0.56875,0.51875,-0.110574,-1.77386,-0.0242221,-0.0473818
0.56875,0.525,-0.110709,-1.77363,-0.0188951,-0.0467074
0.56875,0.53125,-0.11081,-1.77343,-0.0135555,-0.0460223
0.56875,0.5375,-0.110878,-1.77328,-0.00820206,-0.0453263
0.56875,0.54375,-0.110913,-1.77317,-0.00283371,-0.0446196
0.56875,0.55,-0.110914,-1.77311,0.00255077,-0.0439019
0.56875,0.55625,-0.110881,-1.77308,0.00795262,-0.0431734
0.56875,0.5625,-0.110814,-1.7731,0.0133731,-0.0424341
0.56875,0.56875,-0.110714,-1.77317,0.0188135,-0.0416839
0.56875,0.575,-0.110579,-1.77328,0.0242753,-0.0409229
0.56875,0.58125,-0.11041,-1.77344,0.0297597,-0.0401512
0.56875,0.5875,-0.110207,-1.77364,0.0352683,-0.0393688
0.56875,0.59375,-0.10997,-1.7739,0.0408025,-0.0385759
0.56875,0.6,-0.109697,-1.77421,0.0463638,-0.0377726
0.56875,0.60625,-0.10939,-1.77457,0.0519539,-0.0369591
0.56875,0.6125,-0.109048,-1.77499,0.0575743,-0.0361354
0.56875,0.61875,-0.10867,-1.77547,0.0632267,-0.0353018
0.56875,0.625,-0.108257,-1.77601,0.0689129,-0.0344585
0.56875,0.63125,-0.107809,-1.77661,0.0746346,-0.0336057
0.56875,0.6375,-0.107324,-1.77727,0.0803936,-0.0327437
0.56875,0.64375,-0.106804,-1.77801,0.0861918,-0.0318728
0.56875,0.65,-0.106247,-1.77881,0.0920312,-0.0309933
0.56875,0.65625,-0.105654,-1.77969,0.0979136,-0.0301055
0.56875,0.6625,-0.105023,-1.78064,0.103841,-0.0292098
0.56875,0.66875,-0.104356,-1.78167,0.109816,-0.0283066
0.56875,0.675,-0.10365,-1.78277,0.11584,-0.0273963
0.56875,0.68125,-0.102908,-1.78395,0.121915,-0.0264792
0.56875,0.6875,-0.102127,-1.7852,0.128044,-0.025556
0.56875,0.69375,-0.101307,-1.78653,0.134229,-0.0246271
0.56875,0.7,-0.100449,-1.78794,0.140472,-0.0236929
0.56875,0.70625,-0.0995511,-1.78942,0.146775,-0.0227541
0.56875,0.7125,-0.098614,-1.79096,0.15314,-0.0218112
0.56875,0.71875,-0.0976369,-1.79257,0.159571,-0.0208648
0.56875,0.725,-0.0966193,-1.79424,0.166069,-0.0199155
0.56875,0.73125,-0.095561,-1.79596,0.172636,-0.018964
0.56875,0.7375,-0.0944614,-1.79774,0.179275,-0.0180109
0.56875,0.74375,-0.0933201,-1.79957,0.185988,-0.017057
0.56875,0.75,-0.0921365,-1.80146,0.192778,-0.016103
0.575,0.50625,-0.109882,-1.77492,-0.0354962,-0.0544958
0.575,0.5125,-0.110088,-1.77459,-0.0302021,-0.0538308
0.575,0.51875,-0.11026,-1.7743,-0.0248977,-0.0531544
0.575,0.525,-0.110399,-1.77406,-0.0195819,-0.0524664
0.575,0.53125,-0.110505,-1.77385,-0.0142534,-0.0517669
0.575,0.5375,-0.110577,-1.7737,-0.00891128,-0.0510557
0.575,0.54375,-0.110616,-1.77358,-0.00355425,-0.0503327
0.575,0.55,-0.110622,-1.77351,0.00181888,-0.0495979
0.575,0.55625,-0.110593,-1.77348,0.00720936,-0.0488513
0.575,0.5625,-0.110531,-1.77349,0.0126185,-0.0480927
0.575,0.56875,-0.110436,-1.77355,0.0180476,-0.0473223
0.575,0.575,-0.110306,-1.77366,0.023498,-0.04654
0.575,0.58125,-0.110142,-1.77381,0.0289712,-0.0457458
0.575,0.5875,-0.109944,-1.77402,0.0344686,-0.0449398
0.575,0.59375,-0.109711,-1.77427,0.0399917,-0.0441221
0.575,0.6,-0.109444,-1.77457,0.0455421,-0.0432927
0.575,0.60625,-0.109142,-1.77493,0.0511213,-0.0424518
0.575,0.6125,-0.108805,-1.77535,0.0567311,-0.0415995
0.575,0.61875,-0.108433,-1.77582,0.062373,-0.0407359
0.575,0.625,-0.108025,-1.77636,0.0680489,-0.0398612
0.575,0.63125,-0.107582,-1.77695,0.0737605,-0.0389756
0.575,0.6375,-0.107103,-1.77762,0.0795098,-0.0380794
0.575,0.64375,-0.106588,-1.77835,0.0852985,-0.0371728
0.575,0.65,-0.106037,-1.77915,0.0911286,-0.0362561
0.575,0.65625,-0.105449,-1.78002,0.0970022,-0.0353295
0.575,0.6625,-0.104824,-1.78096,0.102921,-0.0343934
0.575,0.66875,-0.104163,-1.78198,0.108888,-0.0334482
0.575,0.675,-0.103463,-1.78308,0.114904,-0.0324942
0.575,0.68125,-0.102726,-1.78425,0.120972,-0.0315318
0.575,0.6875,-0.101951,-1.7855,0.127094,-0.0305615
