x,y,s,v,velU,velV
0.11875,1.9625,-0.0223897,-14.0146,0.280621,0.085821
0.11875,1.975,-0.0178719,-18.1121,0.470503,0.0451647
0.11875,1.9875,-0.0106271,-21.8632,0.714875,0.0130545
0.11875,2,0,-23.9727,1,0
0.125,1.5125,-0.0119424,0.632295,-0.027367,0.162237
0.125,1.525,-0.0122819,0.646951,-0.0269394,0.166795
0.125,1.5375,-0.0126159,0.66171,-0.0264813,0.171269
0.125,1.55,-0.012944,0.67657,-0.0260037,0.175651
0.125,1.5625,-0.013266,0.691521,-0.0255195,0.179933
0.125,1.575,-0.013582,0.706551,-0.0250432,0.184109
0.125,1.5875,-0.0138921,0.721637,-0.0245918,0.188176
0.125,1.6,-0.0141967,0.736747,-0.0241839,0.192129
0.125,1.6125,-0.0144967,0.751835,-0.0238409,0.195968
0.125,1.625,-0.0147928,0.766841,-0.0235863,0.199694
0.125,1.6375,-0.0150863,0.781678,-0.0234466,0.203308
0.125,1.65,-0.0153789,0.796228,-0.0234511,0.206815
0.125,1.6625,-0.0156726,0.81033,-0.0236318,0.21022
0.125,1.675,-0.0159697,0.823764,-0.0240241,0.213531
0.125,1.6875,-0.0162732,0.836227,-0.0246664,0.216755
0.125,1.7,-0.0165864,0.847306,-0.0256,0.219901
0.125,1.7125,-0.0169132,0.856434,-0.0268688,0.222977
0.125,1.725,-0.0172581,0.862829,-0.028518,0.225989
0.125,1.7375,-0.0176262,0.865417,-0.0305931,0.228939
0.125,1.75,-0.0180229,0.862719,-0.0331373,0.231823
0.125,1.7625,-0.0184546,0.852697,-0.0361871,0.234628
0.125,1.775,-0.0189276,0.832536,-0.0397667,0.237325
0.125,1.7875,-0.0194488,0.798351,-0.0438783,0.239863
0.125,1.8,-0.0200246,0.744772,-0.048488,0.242165
0.125,1.8125,-0.020661,0.66437,-0.0535051,0.244107
0.125,1.825,-0.0213622,0.546858,-0.0587513,0.245515
0.125,1.8375,-0.0221297,0.377985,-0.0639147,0.246135
0.125,1.85,-0.0229601,0.138023,-0.0684845,0.24562
0.125,1.8625,-0.0238418,-0.200289,-0.071655,0.243498
0.125,1.875,-0.0247514,-0.67442,-0.0721898,0.239153
0.125,1.8875,-0.0256466,-1.33535,-0.0682325,0.231804
0.125,1.9,-0.0264573,-2.2511,-0.0570529,0.220513
0.125,1.9125,-0.0270729,-3.50925,-0.0347291,0.204245
0.125,1.925,-0.0273255,-5.21516,0.00419722,0.182027
0.125,1.9375,-0.026968,-7.47887,0.0669754,0.153271
0.125,1.95,-0.0256511,-10.3775,0.162524,0.118349
0.125,1.9625,-0.0229049,-13.874,0.300394,0.0794195
0.125,1.975,-0.0181413,-17.6803,0.488015,0.0413144
0.125,1.9875,-0.0107045,-21.0966,0.72565,0.011808
0.125,2,0,-22.9823,1,0
0.13125,1.5125,-0.0129694,0.57863,-0.0296928,0.166235
0.13125,1.525,-0.0133377,0.591477,-0.0292244,0.170899
0.13125,1.5375,-0.0137,0.604449,-0.0287208,0.175474
0.13125,1.55,-0.0140558,0.617544,-0.0281937,0.17995
0.13125,1.5625,-0.0144048,0.630756,-0.0276564,0.184321
0.13125,1.575,-0.0147472,0.644069,-0.0271243,0.188578
0.13125,1.5875,-0.0150829,0.657461,-0.0266148,0.192717
0.13125,1.6,-0.0154125,0.670899,-0.0261476,0.196733
0.13125,1.6125,-0.0157366,0.684334,-0.0257445,0.200624
0.13125,1.625,-0.0160562,0.697696,-0.0254302,0.204387
0.13125,1.6375,-0.0163724,0.710892,-0.0252319,0.208024
0.13125,1.65,-0.0166869,0.723793,-0.0251795,0.211537
0.13125,1.6625,-0.0170019,0.736224,-0.0253058,0.214928
0.13125,1.675,-0.0173196,0.747946,-0.0256468,0.218201
0.13125,1.6875,-0.017643,0.758635,-0.026241,0.221362
0.13125,1.7,-0.0179756,0.767848,-0.0271295,0.224415
0.13125,1.7125,-0.0183213,0.774982,-0.0283553,0.227362
0.13125,1.725,-0.0186845,0.779212,-0.0299622,0.230206
0.13125,1.7375,-0.0190703,0.779408,-0.031993,0.232941
0.13125,1.75,-0.0194843,0.774021,-0.0344864,0.235558
0.13125,1.7625,-0.0199325,0.760926,-0.0374727,0.238033
0.13125,1.775,-0.0204211,0.737199,-0.0409666,0.240331
0.13125,1.7875,-0.0209567,0.698818,-0.0449574,0.24239
0.13125,1.8,-0.0215451,0.640242,-0.0493934,0.244122
0.13125,1.8125,-0.0221915,0.553837,-0.0541594,0.245394
0.13125,1.825,-0.0228991,0.429074,-0.0590447,0.246019
0.13125,1.8375,-0.0236676,0.251453,-0.0636957,0.24574
0.13125,1.85,-0.0244915,0.00102628,-0.0675484,0.244205
0.13125,1.8625,-0.0253563,-0.34953,-0.0697331,0.240951
0.13125,1.875,-0.0262348,-0.837372,-0.0689409,0.235386
0.13125,1.8875,-0.0270798,-1.51235,-0.0632434,0.226775
0.13125,1.9,-0.0278159,-2.43978,-0.0498579,0.214266
0.13125,1.9125,-0.0283263,-3.70175,-0.0248673,0.196955
0.13125,1.925,-0.0284376,-5.39366,0.0170605,0.174056
0.13125,1.9375,-0.0278998,-7.60942,0.0828315,0.145212
0.13125,1.95,-0.0263668,-10.4041,0.180693,0.11102
0.13125,1.9625,-0.0233824,-13.7189,0.319139,0.073736
0.13125,1.975,-0.0183883,-17.2631,0.504308,0.0379674
0.13125,1.9875,-0.0107747,-20.3879,0.735532,0.0107473
0.13125,2,0,-22.0835,1,0
0.1375,1.5125,-0.0140204,0.526579,-0.0320698,0.169923
0.1375,1.525,-0.0144182,0.53766,-0.0315585,0.174683
0.1375,1.5375,-0.0148093,0.548884,-0.0310069,0.17935
0.1375,1.55,-0.0151933,0.560254,-0.0304273,0.183912
0.1375,1.5625,-0.01557,0.571762,-0.0298336,0.188363
0.1375,1.575,-0.0159392,0.583396,-0.0292415,0.192692
0.1375,1.5875,-0.016301,0.595133,-0.0286693,0.196895
0.1375,1.6,-0.0166559,0.606938,-0.0281371,0.200964
0.1375,1.6125,-0.0170045,0.618759,-0.0276679,0.204895
0.1375,1.625,-0.0173476,0.630522,-0.0272867,0.208687
0.1375,1.6375,-0.0176866,0.642127,-0.0270214,0.212336
0.1375,1.65,-0.0180231,0.653436,-0.0269027,0.215843
0.1375,1.6625,-0.0183592,0.664261,-0.026964,0.219208
0.1375,1.675,-0.0186972,0.674349,-0.0272412,0.222433
0.1375,1.6875,-0.0190402,0.683354,-0.027773,0.225518
0.1375,1.7,-0.0193916,0.69081,-0.0286001,0.228465
0.1375,1.7125,-0.0197552,0.696081,-0.0297643,0.231272
0.1375,1.725,-0.0201357,0.698304,-0.0313074,0.233935
0.1375,1.7375,-0.0205379,0.696297,-0.0332691,0.236444
0.1375,1.75,-0.0209674,0.68845,-0.0356834,0.238782
0.1375,1.7625,-0.02143,0.672555,-0.0385737,0.24092
0.1375,1.775,-0.0219317,0.64559,-0.0419452,0.242812
0.1375,1.7875,-0.0224786,0.603403,-0.0457738,0.24439
0.1375,1.8,-0.0230761,0.540299,-0.0499897,0.245555
0.1375,1.8125,-0.0237284,0.448452,-0.0544539,0.246167
0.1375,1.825,-0.0244374,0.317123,-0.0589243,0.246032
0.1375,1.8375,-0.0252015,0.131593,-0.0630075,0.244889
0.1375,1.85,-0.0260126,-0.128245,-0.0660903,0.242388
0.1375,1.8625,-0.0268537,-0.489704,-0.0672454,0.238079
0.1375,1.875,-0.0276938,-0.989515,-0.0651015,0.231395
0.1375,1.8875,-0.0284813,-1.67627,-0.0576726,0.221655
0.1375,1.9,-0.0291356,-2.61249,-0.0421431,0.20809
0.1375,1.9125,-0.0295349,-3.87484,-0.0146243,0.189921
0.1375,1.925,-0.0295012,-5.54925,0.0300687,0.166528
0.1375,1.9375,-0.0287831,-7.71505,0.0984934,0.137753
0.1375,1.95,-0.0270388,-10.4083,0.198263,0.104367
0.1375,1.9625,-0.0238266,-13.5534,0.33692,0.0686753
0.1375,1.975,-0.0186158,-16.8613,0.519509,0.0350426
0.1375,1.9875,-0.0108388,-19.7305,0.744634,0.0098374
0.1375,2,0,-21.2628,1,0
0.14375,1.5125,-0.0150934,0.476104,-0.0344938,0.173312
0.14375,1.525,-0.0155213,0.485459,-0.0339374,0.17816
0.14375,1.5375,-0.0159419,0.494976,-0.0333354,0.182909
0.14375,1.55,-0.0163547,0.504658,-0.0327003,0.18755
0.14375,1.5625,-0.0167594,0.514501,-0.0320464,0.192071
0.14375,1.575,-0.0171558,0.524493,-0.0313902,0.196464
0.14375,1.5875,-0.0175441,0.534612,-0.0307504,0.200721
0.14375,1.6,-0.0179246,0.544822,-0.0301479,0.204834
0.14375,1.6125,-0.0182978,0.55507,-0.029606,0.208798
0.14375,1.625,-0.0186647,0.565277,-0.0291506,0.212607
0.14375,1.6375,-0.0190266,0.57534,-0.0288101,0.216259
0.14375,1.65,-0.019385,0.585111,-0.0286156,0.219751
0.14375,1.6625,-0.019742,0.594393,-0.0286008,0.223081
0.14375,1.675,-0.0201,0.602919,-0.0288018,0.226246
0.14375,1.6875,-0.020462,0.610327,-0.029257,0.229246
0.14375,1.7,-0.0208314,0.616128,-0.0300063,0.232076
0.14375,1.7125,-0.0212122,0.619659,-0.0310902,0.234733
0.14375,1.725,-0.0216087,0.620018,-0.0325483,0.237205
0.14375,1.7375,-0.0220259,0.615982,-0.0344167,0.23948
0.14375,1.75,-0.0224691,0.60588,-0.0367243,0.241532
0.14375,1.7625,-0.022944,0.587432,-0.0394875,0.243326
0.14375,1.775,-0.0234563,0.557519,-0.0427015,0.24481
0.14375,1.7875,-0.0240115,0.511874,-0.0463289,0.245909
0.14375,1.8,-0.0246145,0.444653,-0.0502818,0.246515
0.14375,1.8125,-0.0252686,0.347861,-0.0543981,0.246483
0.14375,1.825,-0.0259745,0.210567,-0.0584056,0.245615
0.14375,1.8375,-0.0267287,0.017871,-0.0618734,0.243647
0.14375,1.85,-0.0275213,-0.250446,-0.0641433,0.240237
0.14375,1.8625,-0.0283323,-0.621608,-0.0642367,0.234949
0.14375,1.875,-0.0291272,-1.13183,-0.0607293,0.227248
0.14375,1.8875,-0.0298505,-1.82834,-0.051591,0.216505
0.14375,1.9,-0.030417,-2.7708,-0.0339905,0.202031
0.14375,1.9125,-0.0307003,-4.03054,-0.00408614,0.183164
0.14375,1.925,-0.0305191,-5.68464,0.0431443,0.159436
0.14375,1.9375,-0.0296217,-7.79924,0.113912,0.130853
0.14375,1.95,-0.0276714,-10.3943,0.215232,0.0983221
0.14375,1.9625,-0.0242409,-13.381,0.353801,0.0641556
0.14375,1.975,-0.0188263,-16.475,0.533727,0.0324737
0.14375,1.9875,-0.0108977,-19.119,0.753053,0.009051
0.14375,2,0,-20.5095,1,0
0.15,1.5125,-0.0161867,0.427164,-0.0369609,0.176411
0.15,1.525,-0.0166452,0.434833,-0.0363573,0.181339
0.15,1.5375,-0.0170957,0.44268,-0.0357022,0.186164
0.15,1.55,-0.0175377,0.450711,-0.0350084,0.190875
0.15,1.5625,-0.0179709,0.458925,-0.0342908,0.19546
0.15,1.575,-0.018395,0.467312,-0.0335663,0.199908
0.15,1.5875,-0.01881,0.47585,-0.032854,0.204211
0.15,1.6,-0.0192163,0.484504,-0.0321755,0.208359
0.15,1.6125,-0.0196144,0.493217,-0.0315545,0.212346
0.15,1.625,-0.0200052,0.501913,-0.0310175,0.216166
0.15,1.6375,-0.0203899,0.510479,-0.0305933,0.219812
0.15,1.65,-0.02077,0.518765,-0.0303134,0.223279
0.15,1.6625,-0.0211477,0.526564,-0.0302115,0.226564
0.15,1.675,-0.0215253,0.533598,-0.0303238,0.229661
0.15,1.6875,-0.0219058,0.53949,-0.0306881,0.232566
0.15,1.7,-0.0222925,0.543731,-0.0313435,0.235272
0.15,1.7125,-0.0226894,0.545633,-0.0323287,0.237769
0.15,1.725,-0.0231007,0.544263,-0.0336808,0.240044
0.15,1.7375,-0.0235314,0.538354,-0.0354323,0.242077
0.15,1.75,-0.0239866,0.526183,-0.0376067,0.243838
0.15,1.7625,-0.0244716,0.505399,-0.040213,0.245287
0.15,1.775,-0.0249919,0.472798,-0.0432364,0.246365
0.15,1.7875,-0.0255525,0.424,-0.0466261,0.24699
0.15,1.8,-0.0261575,0.353028,-0.0502769,0.247049
0.15,1.8125,-0.0268094,0.251728,-0.0540038,0.246393
0.15,1.825,-0.0275076,0.109,-0.0575063,0.244822
0.15,1.8375,-0.0282471,-0.090205,-0.0603185,0.242073
0.15,1.85,-0.0290156,-0.366167,-0.0617413,0.237812
0.15,1.8625,-0.0297906,-0.745957,-0.060751,0.231622
0.15,1.875,-0.0305344,-1.26519,-0.0558794,0.223
0.15,1.8875,-0.0311876,-1.96964,-0.045064,0.21137
0.15,1.9,-0.031661,-2.91608,-0.0254729,0.196121
0.15,1.9125,-0.0318244,-4.17068,0.00667334,0.176699
0.15,1.925,-0.0314941,-5.80219,0.0562243,0.152767
0.15,1.9375,-0.0304188,-7.86496,0.12905,0.124472
0.15,1.95,-0.0282679,-10.3651,0.231611,0.0928207
0.15,1.9625,-0.0246285,-13.2041,0.369844,0.0601066
0.15,1.975,-0.0190218,-16.104,0.547061,0.0302064
0.15,1.9875,-0.010952,-18.5482,0.760871,0.00836659
0.15,2,0,-19.8146,1,0
0.15625,1.5125,-0.0172986,0.379713,-0.0394672,0.179231
0.15625,1.525,-0.017788,0.385734,-0.0388142,0.184233
0.15625,1.5375,-0.0182689,0.391948,-0.0381034,0.189126
0.15625,1.55,-0.0187406,0.398365,-0.0373479,0.193899
0.15625,1.5625,-0.0192026,0.404985,-0.0365629,0.19854
0.15625,1.575,-0.0196547,0.411802,-0.0357658,0.203036
0.15625,1.5875,-0.0200968,0.418795,-0.0349761,0.207377
0.15625,1.6,-0.0205291,0.425928,-0.0342158,0.211553
0.15625,1.6125,-0.0209521,0.433147,-0.0335092,0.215556
0.15625,1.625,-0.0213668,0.440371,-0.0328831,0.219377
0.15625,1.6375,-0.0217742,0.447487,-0.0323668,0.223009
0.15625,1.65,-0.022176,0.454338,-0.0319917,0.226444
0.15625,1.6625,-0.022574,0.460712,-0.0317918,0.229676
0.15625,1.675,-0.0229708,0.466319,-0.031803,0.232697
0.15625,1.6875,-0.0233691,0.47077,-0.0320623,0.2355
0.15625,1.7,-0.0237723,0.47354,-0.0326078,0.238074
0.15625,1.7125,-0.0241843,0.473917,-0.0334763,0.240405
0.15625,1.725,-0.0246092,0.470938,-0.0347022,0.242477
0.15625,1.7375,-0.0250518,0.463299,-0.036314,0.244265
0.15625,1.75,-0.0255171,0.449225,-0.0383297,0.245734
0.15625,1.7625,-0.0260101,0.426302,-0.0407508,0.246838
0.15625,1.775,-0.0265359,0.391241,-0.0435526,0.247514
0.15625,1.7875,-0.0270989,0.339561,-0.046671,0.247673
0.15625,1.8,-0.0277026,0.265158,-0.0499837,0.247202
0.15625,1.8125,-0.0283485,0.159734,-0.0532843,0.245945
0.15625,1.825,-0.0290347,0.012042,-0.0562452,0.243702
0.15625,1.8375,-0.0297546,-0.193084,-0.0583685,0.240217
0.15625,1.85,-0.0304939,-0.475943,-0.058918,0.235164
0.15625,1.8625,-0.0312276,-0.86339,-0.0568309,0.228147
0.15625,1.875,-0.0319147,-1.39036,-0.0506034,0.218697
0.15625,1.8875,-0.0324927,-2.10111,-0.0381515,0.206288
0.15625,1.9,-0.0328685,-3.04954,-0.0166549,0.190384
0.15625,1.9125,-0.032909,-4.29682,0.0175912,0.170529
0.15625,1.925,-0.0324287,-5.90396,0.0692578,0.146503
0.15625,1.9375,-0.0311776,-7.91473,0.143885,0.118569
0.15625,1.95,-0.0288316,-10.3235,0.247415,0.0878061
0.15625,1.9625,-0.0249922,-13.0246,0.385108,0.0564679
0.15625,1.975,-0.0192039,-15.748,0.559597,0.0281959
0.15625,1.9875,-0.0110023,-18.0139,0.768156,0.00776714
0.15625,2,0,-19.1708,1,0
0.1625,1.5125,-0.0184271,0.3337,-0.0420094,0.181783
0.1625,1.525,-0.0189481,0.33811,-0.0413048,0.186851
0.1625,1.5375,-0.0194598,0.342727,-0.0405355,0.191806
0.1625,1.55,-0.0199615,0.347564,-0.0397151,0.196635
0.1625,1.5625,-0.0204526,0.352625,-0.038859,0.201324
0.1625,1.575,-0.0209329,0.357906,-0.0379849,0.20586
0.1625,1.5875,-0.0214023,0.363388,-0.0371129,0.210233
0.1625,1.6,-0.0218608,0.369038,-0.0362651,0.21443
0.1625,1.6125,-0.0223089,0.3748,-0.0354664,0.218441
0.1625,1.625,-0.0227474,0.380593,-0.0347438,0.222257
0.1625,1.6375,-0.0231775,0.386302,-0.0341267,0.225867
0.1625,1.65,-0.0236006,0.391767,-0.0336469,0.229263
0.1625,1.6625,-0.0240187,0.396768,-0.0333381,0.232435
0.1625,1.675,-0.024434,0.40101,-0.0332358,0.235374
0.1625,1.6875,-0.0248495,0.404092,-0.0333763,0.238068
0.1625,1.7,-0.0252684,0.405472,-0.0337962,0.240504
0.1625,1.7125,-0.0256945,0.404418,-0.0345305,0.242665
0.1625,1.725,-0.0261317,0.399941,-0.0356105,0.24453
0.1625,1.7375,-0.0265847,0.390699,-0.0370607,0.246071
0.1625,1.75,-0.0270582,0.374871,-0.0388935,0.247248
0.1625,1.7625,-0.0275571,0.349982,-0.0411028,0.24801
0.1625,1.775,-0.0280858,0.312665,-0.0436541,0.24829
0.1625,1.7875,-0.0286484,0.258341,-0.0464702,0.247997
0.1625,1.8,-0.0292476,0.18079,-0.0494127,0.247012
0.1625,1.8125,-0.0298837,0.0715823,-0.0522542,0.24518
0.1625,1.825,-0.0305539,-0.0806553,-0.0546423,0.242301
0.1625,1.8375,-0.0312498,-0.291178,-0.0560494,0.238125
0.1625,1.85,-0.0319551,-0.580258,-0.0557065,0.232339
0.1625,1.8625,-0.0326424,-0.974478,-0.0525172,0.224567
0.1625,1.875,-0.0332681,-1.50803,-0.0449495,0.214374
0.1625,1.8875,-0.0337662,-2.22362,-0.0309077,0.201285
0.1625,1.9,-0.0340408,-3.17227,-0.00759356,0.184834
0.1625,1.9125,-0.033956,-4.41037,0.028614,0.164653
0.1625,1.925,-0.0333254,-5.99175,0.0822043,0.140623
0.1625,1.9375,-0.0319009,-7.95072,0.158399,0.113105
0.1625,1.95,-0.0293655,-10.2718,0.262662,0.0832267
0.1625,1.9625,-0.0253344,-12.844,0.399649,0.0531878
0.1625,1.975,-0.0193742,-15.4063,0.571412,0.0264052
0.1625,1.9875,-0.0110491,-17.5124,0.774969,0.00723898
0.1625,2,0,-18.5719,1,0
0.16875,1.5125,-0.0195708,0.289073,-0.044584,0.184077
0.16875,1.525,-0.0201237,0.291906,-0.0438255,0.189204
0.16875,1.5375,-0.0206665,0.29496,-0.0429952,0.194214
0.16875,1.55,-0.0211985,0.29825,-0.0421067,0.199092
0.16875,1.5625,-0.0217192,0.301786,-0.0411758,0.203823
0.16875,1.575,-0.0222279,0.305564,-0.0402204,0.208394
0.16875,1.5875,-0.0227247,0.30957,-0.039261,0.212791
0.16875,1.6,-0.0232094,0.31377,-0.03832,0.217003
0.16875,1.6125,-0.0236827,0.318111,-0.0374226,0.221016
0.16875,1.625,-0.024145,0.322512,-0.036596,0.224819
0.16875,1.6375,-0.0245976,0.326856,-0.0358698,0.228402
0.16875,1.65,-0.0250418,0.33098,-0.0352757,0.231752
0.16875,1.6625,-0.0254795,0.334661,-0.0348473,0.234859
0.16875,1.675,-0.0259129,0.337596,-0.0346193,0.237709
0.16875,1.6875,-0.0263449,0.339374,-0.0346274,0.24029
0.16875,1.7,-0.0267786,0.339439,-0.0349065,0.242584
0.16875,1.7125,-0.0272176,0.337041,-0.0354896,0.244572
0.16875,1.725,-0.0276659,0.331165,-0.0364049,0.246228
0.16875,1.7375,-0.0281277,0.320436,-0.0376726,0.247521
0.16875,1.75,-0.0286077,0.302987,-0.0392996,0.248408
0.16875,1.7625,-0.0291102,0.276287,-0.0412722,0.248834
0.16875,1.775,-0.0296395,0.236893,-0.0435461,0.248728
0.16875,1.7875,-0.0301989,0.180135,-0.0460319,0.247996
0.16875,1.8,-0.0307903,0.0996845,-0.048575,0.246517
0.16875,1.8125,-0.0314132,-0.0130041,-0.0509289,0.244137
0.16875,1.825,-0.0320635,-0.169414,-0.0527178,0.240658
0.16875,1.8375,-0.0327312,-0.384859,-0.0533872,0.235836
0.16875,1.85,-0.0333982,-0.679546,-0.0521389,0.229374
0.16875,1.8625,-0.0340347,-1.07973,-0.0478484,0.220916
0.16875,1.875,-0.0345944,-1.61882,-0.0389625,0.210061
0.16875,1.8875,-0.0350087,-2.33792,-0.0233816,0.196383
0.16875,1.9,-0.0351789,-3.28522,0.00166125,0.17948
0.16875,1.9125,-0.0349672,-4.51256,0.0396965,0.159064
0.16875,1.925,-0.0341865,-6.06712,0.0950317,0.135106
0.16875,1.9375,-0.0325914,-7.97478,0.172583,0.108043
0.16875,1.95,-0.029872,-10.2118,0.277374,0.0790368
0.16875,1.9625,-0.0256571,-12.6635,0.413519,0.0502218
0.16875,1.975,-0.019534,-15.0782,0.582572,0.0248034
0.16875,1.9875,-0.0110928,-17.0405,0.781359,0.00677106
0.16875,2,0,-18.0126,1,0
0.175,1.5125,-0.0207281,0.245776,-0.047188,0.186121
0.175,1.525,-0.0213131,0.247065,-0.0463735,0.191302
0.175,1.5375,-0.0218874,0.248588,-0.0454794,0.196361
0.175,1.55,-0.0224501,0.250364,-0.0445196,0.201282
0.175,1.5625,-0.0230004,0.252405,-0.0435101,0.206049
0.175,1.575,-0.0235379,0.254713,-0.0424691,0.210648
0.175,1.5875,-0.0240622,0.257274,-0.0414172,0.215065
0.175,1.6,-0.0245733,0.260058,-0.0403774,0.219284
0.175,1.6125,-0.0250716,0.263013,-0.0393747,0.223294
0.175,1.625,-0.0255577,0.266059,-0.0384368,0.227079
0.175,1.6375,-0.0260325,0.269077,-0.0375931,0.230628
0.175,1.65,-0.0264975,0.271905,-0.0368753,0.233928
0.175,1.6625,-0.0269544,0.274314,-0.0363166,0.236964
0.175,1.675,-0.0274054,0.275996,-0.0359512,0.239721
0.175,1.6875,-0.0278532,0.276531,-0.0358136,0.242184
0.175,1.7,-0.0283007,0.275351,-0.0359372,0.244333
0.175,1.7125,-0.0287516,0.271688,-0.0363527,0.246146
0.175,1.725,-0.0292096,0.264504,-0.0370852,0.247594
0.175,1.7375,-0.0296787,0.25239,-0.0381506,0.24864
0.175,1.75,-0.0301633,0.23344,-0.0395502,0.249242
0.175,1.7625,-0.0306675,0.205064,-0.041263,0.249339
0.175,1.775,-0.0311949,0.163752,-0.043235,0.248857
0.175,1.7875,-0.0317484,0.104746,-0.0453648,0.247702
0.175,1.8,-0.032329,0.0216179,-0.0474829,0.24575
0.175,1.8125,-0.0329354,-0.0942836,-0.0493244,0.242849
0.175,1.825,-0.0335621,-0.25453,-0.0504922,0.238807
0.175,1.8375,-0.0341977,-0.474468,-0.0504073,0.233385
0.175,1.85,-0.0348223,-0.774199,-0.0482462,0.226301
0.175,1.8625,-0.0354039,-1.17962,-0.0428609,0.217223
0.175,1.875,-0.0358938,-1.72327,-0.0326832,0.205781
0.175,1.8875,-0.036221,-2.44469,-0.0156171,0.191596
0.175,1.9,-0.0362843,-3.38926,0.0110658,0.174326
0.175,1.9125,-0.0359443,-4.6045,0.0508007,0.153755
0.175,1.925,-0.0350142,-6.13145,0.107715,0.129929
0.175,1.9375,-0.0332515,-7.98852,0.186433,0.10335
0.175,1.95,-0.0303534,-10.145,0.291573,0.0751954
0.175,1.9625,-0.0259621,-12.484,0.426766,0.0475316
0.175,1.975,-0.0196843,-14.7632,0.593137,0.0233649
0.175,1.9875,-0.0111337,-16.5951,0.78737,0.00635437
0.175,2,0,-17.4885,1,0
0.18125,1.5125,-0.0218974,0.203752,-0.0498186,0.187925
0.18125,1.525,-0.0225149,0.203528,-0.0489457,0.193155
0.18125,1.5375,-0.023121,0.20355,-0.0479852,0.198257
0.18125,1.55,-0.0237146,0.203841,-0.0469509,0.203215
0.18125,1.5625,-0.0242948,0.204418,-0.045859,0.208014
0.18125,1.575,-0.024861,0.205285,-0.0447281,0.212635
0.18125,1.5875,-0.025413,0.206433,-0.0435789,0.217065
0.18125,1.6,-0.0259505,0.207832,-0.0424344,0.221287
0.18125,1.6125,-0.0264738,0.209435,-0.0413201,0.225287
0.18125,1.625,-0.0269835,0.21116,-0.0402634,0.22905
0.18125,1.6375,-0.0274804,0.212892,-0.0392941,0.232561
0.18125,1.65,-0.0279659,0.214464,-0.0384433,0.235805
0.18125,1.6625,-0.0284415,0.215648,-0.037744,0.238766
0.18125,1.675,-0.0289095,0.216127,-0.0372296,0.241428
0.18125,1.6875,-0.0293722,0.215476,-0.0369335,0.24377
0.18125,1.7,-0.0298328,0.213115,-0.0368874,0.245773
0.18125,1.7125,-0.0302944,0.208259,-0.0371196,0.247409
0.18125,1.725,-0.0307608,0.199848,-0.0376521,0.248649
0.18125,1.7375,-0.0312357,0.186444,-0.0384966,0.249453
0.18125,1.75,-0.0317232,0.166098,-0.0396487,0.249773
0.18125,1.7625,-0.0322269,0.136168,-0.04108,0.24955
0.18125,1.775,-0.0327502,0.0930774,-0.0427277,0.248705
0.18125,1.7875,-0.0332951,0.0319877,-0.0444785,0.247143
0.18125,1.8,-0.0338622,-0.0536217,-0.0461489,0.244742
0.18125,1.8125,-0.0344489,-0.172494,-0.047457,0.241349
0.18125,1.825,-0.0350486,-0.336274,-0.0479857,0.236778
0.18125,1.8375,-0.0356485,-0.560311,-0.0471344,0.230801
0.18125,1.85,-0.0362269,-0.864571,-0.0440577,0.223149
0.18125,1.8625,-0.0367499,-1.27454,-0.0375886,0.213512
0.18125,1.875,-0.0371667,-1.82189,-0.0261493,0.201553
0.18125,1.8875,-0.0374037,-2.54453,-0.00765386,0.186936
0.18125,1.9,-0.037358,-3.48515,0.0205822,0.169372
0.18125,1.9125,-0.0368891,-4.68715,0.0618948,0.148713
0.18125,1.925,-0.0358106,-6.18595,0.120234,0.125069
0.18125,1.9375,-0.0338833,-7.9933,0.19995,0.0989917
0.18125,1.95,-0.0308119,-10.0727,0.305283,0.0716662
0.18125,1.9625,-0.0262512,-12.306,0.439434,0.0450845
0.18125,1.975,-0.019826,-14.4604,0.60316,0.0220678
0.18125,1.9875,-0.0111722,-16.1739,0.793041,0.00598152
0.18125,2,0,-16.9959,1,0
0.1875,1.5125,-0.0230772,0.16294,-0.0524729,0.189498
0.1875,1.525,-0.0237276,0.161232,-0.0515396,0.194771
0.1875,1.5375,-0.0243656,0.159781,-0.0505098,0.199911
0.1875,1.55,-0.0249903,0.158617,-0.0493979,0.204902
0.1875,1.5625,-0.0256006,0.157758,-0.04822,0.209726
0.1875,1.575,-0.0261958,0.157213,-0.0469948,0.214365
0.1875,1.5875,-0.0267755,0.156976,-0.0457433,0.218804
0.1875,1.6,-0.0273394,0.157022,-0.0444886,0.223024
0.1875,1.6125,-0.0278877,0.157303,-0.0432562,0.22701
0.1875,1.625,-0.0284208,0.157743,-0.0420737,0.230746
0.1875,1.6375,-0.0289395,0.158224,-0.0409705,0.234215
0.1875,1.65,-0.0294451,0.15858,-0.0399778,0.237399
0.1875,1.6625,-0.029939,0.15858,-0.0391278,0.240282
0.1875,1.675,-0.0304232,0.157905,-0.0384532,0.242845
0.1875,1.6875,-0.0309003,0.156121,-0.0379862,0.245065
0.1875,1.7,-0.0313729,0.152637,-0.0377567,0.24692
0.1875,1.7125,-0.0318442,0.146654,-0.0377907,0.248381
0.1875,1.725,-0.0323177,0.137091,-0.038107,0.249415
0.1875,1.7375,-0.0327969,0.122479,-0.0387129,0.24998
0.1875,1.75,-0.0332855,0.100831,-0.0395987,0.250027
0.1875,1.7625,-0.0337869,0.0694559,-0.040729,0.249492
0.1875,1.775,-0.0343037,0.0247115,-0.0420318,0.248298
