x,y,s,v,velU,velV
0.64375,0.2,-0.00974916,0.328993,-0.0959206,-0.0334137
0.65,0,0,0.543996,0,0
0.65,0.00625,-1.06249e-05,0.531811,-0.0033626,-5.14703e-05
0.65,0.0125,-4.20326e-05,0.520082,-0.00665322,-0.000200422
0.65,0.01875,-9.37902e-05,0.508809,-0.00987726,-0.000441804
0.65,0.025,-0.000165498,0.497992,-0.01304,-0.00077095
0.65,0.03125,-0.00025679,0.487627,-0.0161465,-0.00118355
0.65,0.0375,-0.00036733,0.477708,-0.0192017,-0.00167562
0.65,0.04375,-0.000496812,0.468234,-0.0222106,-0.0022435
0.65,0.05,-0.000644962,0.459193,-0.0251776,-0.00288379
0.65,0.05625,-0.000811532,0.45058,-0.0281074,-0.00359338
0.65,0.0625,-0.000996304,0.442384,-0.0310045,-0.0043694
0.65,0.06875,-0.00119909,0.434598,-0.0338732,-0.0052092
0.65,0.075,-0.00141972,0.427205,-0.0367176,-0.00611035
0.65,0.08125,-0.00165806,0.420199,-0.039542,-0.00707059
0.65,0.0875,-0.00191399,0.413559,-0.0423503,-0.00808785
0.65,0.09375,-0.00218744,0.407277,-0.0451465,-0.00916024
0.65,0.1,-0.00247833,0.40133,-0.0479343,-0.010286
0.65,0.10625,-0.00278662,0.395708,-0.0507176,-0.0114634
0.65,0.1125,-0.0031123,0.390384,-0.0534998,-0.012691
0.65,0.11875,-0.00345537,0.385346,-0.0562847,-0.0139674
0.65,0.125,-0.00381585,0.380564,-0.0590755,-0.0152913
0.65,0.13125,-0.00419381,0.376022,-0.0618757,-0.0166613
0.65,0.1375,-0.0045893,0.371689,-0.0646884,-0.0180764
0.65,0.14375,-0.00500241,0.367544,-0.0675168,-0.0195353
0.65,0.15,-0.00543326,0.363553,-0.0703639,-0.0210371
0.65,0.15625,-0.00588196,0.359692,-0.0732325,-0.0225806
0.65,0.1625,-0.00634867,0.355922,-0.0761254,-0.0241648
0.65,0.16875,-0.00683353,0.352216,-0.0790453,-0.0257887
0.65,0.175,-0.00733673,0.348531,-0.0819946,-0.0274513
0.65,0.18125,-0.00785846,0.344836,-0.0849755,-0.0291516
0.65,0.1875,-0.00839893,0.341082,-0.0879904,-0.0308885
0.65,0.19375,-0.00895834,0.337236,-0.0910411,-0.0326609
0.65,0.2,-0.00953694,0.333243,-0.0941294,-0.0344678
0.65625,0,0,0.527298,0,0
0.65625,0.00625,-1.02988e-05,0.51602,-0.00326102,-5.28327e-05
0.65625,0.0125,-4.07628e-05,0.505164,-0.0064554,-0.000205691
0.65625,0.01875,-9.09913e-05,0.494733,-0.00958814,-0.000453363
0.65625,0.025,-0.000160615,0.484728,-0.0126641,-0.000791039
0.65625,0.03125,-0.000249293,0.475147,-0.0156881,-0.00121428
0.65625,0.0375,-0.000356716,0.465989,-0.0186647,-0.00171901
0.65625,0.04375,-0.000482602,0.457249,-0.0215984,-0.00230145
0.65625,0.05,-0.000626696,0.448924,-0.0244937,-0.00295813
0.65625,0.05625,-0.000788772,0.441005,-0.0273547,-0.00368589
0.65625,0.0625,-0.00096863,0.433487,-0.0301859,-0.00448179
0.65625,0.06875,-0.0011661,0.426358,-0.0329911,-0.00534314
0.65625,0.075,-0.00138102,0.419613,-0.0357745,-0.00626747
0.65625,0.08125,-0.00161328,0.413236,-0.03854,-0.00725253
0.65625,0.0875,-0.00186277,0.407219,-0.0412914,-0.00829622
0.65625,0.09375,-0.00212942,0.401543,-0.0440325,-0.00939664
0.65625,0.1,-0.00241318,0.3962,-0.046767,-0.010552
0.65625,0.10625,-0.00271401,0.391168,-0.0494984,-0.0117608
0.65625,0.1125,-0.00303191,0.386434,-0.0522304,-0.0130214
0.65625,0.11875,-0.00336689,0.381974,-0.0549662,-0.0143324
0.65625,0.125,-0.00371898,0.377774,-0.0577093,-0.0156926
0.65625,0.13125,-0.00408825,0.373805,-0.060463,-0.0171008
0.65625,0.1375,-0.00447477,0.37005,-0.0632303,-0.0185558
0.65625,0.14375,-0.00487863,0.366476,-0.0660144,-0.0200566
0.65625,0.15,-0.00529995,0.363065,-0.0688182,-0.0216022
0.65625,0.15625,-0.00573886,0.359778,-0.0716446,-0.0231915
0.65625,0.1625,-0.00619551,0.356593,-0.0744962,-0.0248236
0.65625,0.16875,-0.00667006,0.353469,-0.0773758,-0.0264975
0.65625,0.175,-0.00716271,0.350379,-0.0802857,-0.0282124
0.65625,0.18125,-0.00767363,0.347276,-0.0832284,-0.0299672
0.65625,0.1875,-0.00820306,0.344132,-0.0862059,-0.0317611
0.65625,0.19375,-0.00875121,0.340892,-0.0892204,-0.033593
0.65625,0.2,-0.00931831,0.337525,-0.0922735,-0.0354619
0.6625,0,0,0.510183,0,0
0.6625,0.00625,-9.96451e-06,0.499839,-0.00315691,-5.40803e-05
0.6625,0.0125,-3.94614e-05,0.489883,-0.00625269,-0.000210516
0.6625,0.01875,-8.81231e-05,0.480319,-0.00929192,-0.00046395
0.6625,0.025,-0.00015561,0.471149,-0.0122791,-0.000809443
0.6625,0.03125,-0.000241612,0.462376,-0.0152185,-0.00124245
0.6625,0.0375,-0.000345842,0.453998,-0.0181146,-0.00175877
0.6625,0.04375,-0.000468044,0.446015,-0.0209714,-0.00235458
0.6625,0.05,-0.000607985,0.438421,-0.0237931,-0.00302633
0.6625,0.05625,-0.000765458,0.431215,-0.0265838,-0.00377078
0.6625,0.0625,-0.000940282,0.424387,-0.0293473,-0.00458496
0.6625,0.06875,-0.0011323,0.417936,-0.0320875,-0.00546616
0.6625,0.075,-0.00134138,0.411847,-0.0348083,-0.00641188
0.6625,0.08125,-0.0015674,0.406116,-0.0375133,-0.00741984
0.6625,0.0875,-0.00181029,0.400728,-0.0402062,-0.00848796
0.6625,0.09375,-0.00206998,0.395676,-0.0428907,-0.00961434
0.6625,0.1,-0.00234643,0.390941,-0.0455702,-0.0107972
0.6625,0.10625,-0.00263961,0.386514,-0.0482483,-0.012035
0.6625,0.1125,-0.00294953,0.382373,-0.0509282,-0.0133262
0.6625,0.11875,-0.00327621,0.378507,-0.0536134,-0.0146696
0.6625,0.125,-0.0036197,0.37489,-0.0563071,-0.0160637
0.6625,0.13125,-0.00398005,0.371508,-0.0590125,-0.0175076
0.6625,0.1375,-0.00435735,0.368332,-0.0617326,-0.019
0.6625,0.14375,-0.00475171,0.365345,-0.0644705,-0.0205401
0.6625,0.15,-0.00516323,0.362512,-0.0672291,-0.0221268
0.6625,0.15625,-0.00559207,0.359816,-0.0700111,-0.0237592
0.6625,0.1625,-0.00603837,0.357216,-0.0728194,-0.0254364
0.6625,0.16875,-0.00650231,0.35469,-0.0756565,-0.0271577
0.6625,0.175,-0.00698408,0.352194,-0.0785249,-0.028922
0.6625,0.18125,-0.00748387,0.349702,-0.0814268,-0.0307286
0.6625,0.1875,-0.00800191,0.347165,-0.0843646,-0.0325766
0.6625,0.19375,-0.00853843,0.344553,-0.0873402,-0.0344652
0.6625,0.2,-0.00909367,0.341812,-0.0903556,-0.0363933
0.66875,0,0,0.492687,0,0
0.66875,0.00625,-9.62279e-06,0.483304,-0.00305051,-5.52081e-05
0.66875,0.0125,-3.81313e-05,0.474272,-0.00604553,-0.000214879
0.66875,0.01875,-8.51919e-05,0.465597,-0.00898922,-0.000473525
0.66875,0.025,-0.000150497,0.457286,-0.0118856,-0.000826093
0.66875,0.03125,-0.000233762,0.449339,-0.0147388,-0.00126793
0.66875,0.0375,-0.000334731,0.441761,-0.0175526,-0.00179477
0.66875,0.04375,-0.000453169,0.434549,-0.0203309,-0.0024027
0.66875,0.05,-0.000588867,0.427706,-0.0230775,-0.00308812
0.66875,0.05625,-0.000741638,0.421225,-0.0257961,-0.00384774
0.66875,0.0625,-0.000911318,0.415105,-0.0284905,-0.00467857
0.66875,0.06875,-0.00109777,0.409339,-0.0311642,-0.00557785
0.66875,0.075,-0.00130087,0.403923,-0.0338208,-0.00654307
0.66875,0.08125,-0.00152053,0.398845,-0.0364639,-0.00757197
0.66875,0.0875,-0.00175667,0.394102,-0.0390969,-0.00866244
0.66875,0.09375,-0.00200924,0.389677,-0.0417232,-0.00981261
0.66875,0.1,-0.00227821,0.385564,-0.0443463,-0.0110207
0.66875,0.10625,-0.00256357,0.381745,-0.0469694,-0.0122853
0.66875,0.1125,-0.00286533,0.378211,-0.0495958,-0.0136047
0.66875,0.11875,-0.00318352,0.374939,-0.0522287,-0.0149778
0.66875,0.125,-0.00351819,0.371918,-0.0548713,-0.0164034
0.66875,0.13125,-0.00386941,0.369123,-0.0575267,-0.0178803
0.66875,0.1375,-0.00423727,0.366539,-0.0601978,-0.0194076
0.66875,0.14375,-0.00462188,0.364136,-0.0628877,-0.0209842
0.66875,0.15,-0.00502337,0.361898,-0.0655991,-0.0226093
0.66875,0.15625,-0.00544187,0.359788,-0.0683349,-0.024282
0.66875,0.1625,-0.00587755,0.357788,-0.0710978,-0.0260016
0.66875,0.16875,-0.00633059,0.355858,-0.0738902,-0.0277672
0.66875,0.175,-0.00680118,0.353973,-0.0767148,-0.0295781
0.66875,0.18125,-0.00728953,0.35209,-0.0795738,-0.0314336
0.66875,0.1875,-0.00779585,0.350179,-0.0824694,-0.0333328
0.66875,0.19375,-0.00832039,0.348192,-0.0854037,-0.0352749
0.66875,0.2,-0.0088634,0.346097,-0.0883786,-0.0372593
0.675,0,0,0.47485,0,0
0.675,0.00625,-9.27441e-06,0.466451,-0.00294203,-5.62117e-05
0.675,0.0125,-3.67754e-05,0.458364,-0.00583437,-0.000218763
0.675,0.01875,-8.22041e-05,0.4506,-0.0086807,-0.000482052
0.675,0.025,-0.000145284,0.443164,-0.0114847,-0.000840924
0.675,0.03125,-0.000225762,0.436063,-0.0142499,-0.00129065
0.675,0.0375,-0.000323407,0.429299,-0.0169798,-0.00182688
0.675,0.04375,-0.00043801,0.422877,-0.0196781,-0.00244564
0.675,0.05,-0.000569383,0.416795,-0.0223481,-0.00314329
0.675,0.05625,-0.000717361,0.411055,-0.0249933,-0.00391651
0.675,0.0625,-0.0008818,0.405651,-0.0276172,-0.00476227
0.675,0.06875,-0.00106258,0.400585,-0.030223,-0.0056778
0.675,0.075,-0.00125959,0.395847,-0.0328141,-0.0066606
0.675,0.08125,-0.00147275,0.391437,-0.0353939,-0.00770838
0.675,0.0875,-0.00170201,0.387341,-0.0379656,-0.00881907
0.675,0.09375,-0.00194732,0.383556,-0.0405324,-0.00999079
0.675,0.1,-0.00220867,0.380067,-0.0430976,-0.0112218
0.675,0.10625,-0.00248604,0.376868,-0.0456643,-0.0125107
0.675,0.1125,-0.00277947,0.37394,-0.0482356,-0.0138559
0.675,0.11875,-0.00308899,0.371275,-0.0508147,-0.0152563
0.675,0.125,-0.00341465,0.368849,-0.0534046,-0.0167107
0.675,0.13125,-0.00375655,0.366653,-0.0560083,-0.0182179
0.675,0.1375,-0.00411476,0.364659,-0.0586287,-0.0197772
0.675,0.14375,-0.0044894,0.362853,-0.0612688,-0.0213876
0.675,0.15,-0.00488062,0.361204,-0.0639312,-0.0230482
0.675,0.15625,-0.00528854,0.359696,-0.0666188,-0.0247584
0.675,0.1625,-0.00571335,0.358292,-0.0693342,-0.0265173
0.675,0.16875,-0.00615522,0.356971,-0.0720799,-0.0283243
0.675,0.175,-0.00661435,0.355694,-0.0748585,-0.0301788
0.675,0.18125,-0.00709095,0.354434,-0.0776722,-0.03208
0.675,0.1875,-0.00758525,0.353147,-0.0805232,-0.0340273
0.675,0.19375,-0.00809749,0.351803,-0.0834138,-0.0360199
0.675,0.2,-0.00862793,0.350351,-0.0863457,-0.0380572
0.68125,0,0,0.456711,0,0
0.68125,0.00625,-8.92014e-06,0.449317,-0.00283174,-5.70868e-05
0.68125,0.0125,-3.53968e-05,0.442195,-0.00561969,-0.000222151
0.68125,0.01875,-7.91663e-05,0.435358,-0.00836706,-0.000489494
0.68125,0.025,-0.000139985,0.428815,-0.011077,-0.000853877
0.68125,0.03125,-0.000217629,0.422573,-0.0137528,-0.0013105
0.68125,0.0375,-0.000311895,0.416639,-0.0163976,-0.00185495
0.68125,0.04375,-0.000422599,0.411017,-0.0190144,-0.00248322
0.68125,0.05,-0.000549576,0.40571,-0.0216066,-0.00319163
0.68125,0.05625,-0.000692681,0.400719,-0.0241771,-0.00397683
0.68125,0.0625,-0.00085179,0.396045,-0.0267292,-0.00483576
0.68125,0.06875,-0.0010268,0.391684,-0.0292659,-0.00576567
0.68125,0.075,-0.00121761,0.387637,-0.0317902,-0.00676404
0.68125,0.08125,-0.00142417,0.383895,-0.0343054,-0.0078286
0.68125,0.0875,-0.00164643,0.380459,-0.0368145,-0.00895729
0.68125,0.09375,-0.00188436,0.377315,-0.0393205,-0.0101483
0.68125,0.1,-0.00213794,0.37446,-0.0418264,-0.0113999
0.68125,0.10625,-0.00240719,0.37188,-0.0443353,-0.0127105
0.68125,0.1125,-0.00269213,0.369569,-0.0468502,-0.014079
0.68125,0.11875,-0.00299281,0.367508,-0.049374,-0.015504
0.68125,0.125,-0.0033093,0.365688,-0.0519097,-0.0169844
0.68125,0.13125,-0.00364168,0.364087,-0.0544601,-0.0185193
0.68125,0.1375,-0.00399006,0.362693,-0.0570282,-0.0201078
0.68125,0.14375,-0.00435454,0.36148,-0.0596167,-0.021749
0.68125,0.15,-0.00473526,0.360433,-0.0622283,-0.0234422
0.68125,0.15625,-0.00513239,0.35952,-0.0648658,-0.0251868
0.68125,0.1625,-0.00554609,0.358725,-0.0675318,-0.026982
0.68125,0.16875,-0.00597654,0.358009,-0.0702287,-0.0288273
0.68125,0.175,-0.00642395,0.357352,-0.0729591,-0.0307222
0.68125,0.18125,-0.00688853,0.356711,-0.0757253,-0.0326659
0.68125,0.1875,-0.00737051,0.356062,-0.0785294,-0.034658
0.68125,0.19375,-0.00787014,0.355357,-0.0813737,-0.0366978
0.68125,0.2,-0.00838768,0.354566,-0.08426,-0.0387848
0.6875,0,0,0.438314,0,0
0.6875,0.00625,-8.56082e-06,0.43194,-0.00271988,-5.78295e-05
0.6875,0.0125,-3.39985e-05,0.425799,-0.00540197,-0.000225029
0.6875,0.01875,-7.60854e-05,0.419904,-0.00804898,-0.000495819
0.6875,0.025,-0.000134611,0.414267,-0.0106637,-0.000864897
0.6875,0.03125,-0.000209381,0.408898,-0.0132488,-0.0013274
0.6875,0.0375,-0.00030022,0.403804,-0.0158071,-0.00187889
0.6875,0.04375,-0.00040697,0.398994,-0.0183414,-0.0025153
0.6875,0.05,-0.000529488,0.39447,-0.0208545,-0.00323294
0.6875,0.05625,-0.000667651,0.390238,-0.0233492,-0.00402845
0.6875,0.0625,-0.000821353,0.386298,-0.0258283,-0.00489876
0.6875,0.06875,-0.000990505,0.382653,-0.0282947,-0.00584111
0.6875,0.075,-0.00117504,0.379298,-0.0307512,-0.00685301
0.6875,0.08125,-0.0013749,0.376236,-0.0332007,-0.00793219
0.6875,0.0875,-0.00159005,0.373458,-0.0356459,-0.00907662
0.6875,0.09375,-0.00182047,0.370964,-0.0380898,-0.0102845
0.6875,0.1,-0.00206617,0.368742,-0.0405353,-0.0115542
0.6875,0.10625,-0.00232716,0.36679,-0.0429851,-0.0128842
0.6875,0.1125,-0.00260348,0.365092,-0.0454422,-0.0142732
0.6875,0.11875,-0.00289519,0.363644,-0.0479093,-0.0157201
0.6875,0.125,-0.00320235,0.362425,-0.0503893,-0.0172238
0.6875,0.13125,-0.00352505,0.361428,-0.052885,-0.0187835
0.6875,0.1375,-0.00386341,0.360629,-0.0553991,-0.0203982
0.6875,0.14375,-0.00421754,0.360018,-0.0579343,-0.0220673
0.6875,0.15,-0.00458759,0.359566,-0.0604934,-0.02379
0.6875,0.15625,-0.00497371,0.35926,-0.063079,-0.0255659
0.6875,0.1625,-0.00537608,0.359066,-0.0656936,-0.0273942
0.6875,0.16875,-0.00579488,0.358966,-0.0683398,-0.0292746
0.6875,0.175,-0.00623032,0.358924,-0.0710199,-0.0312065
0.6875,0.18125,-0.00668263,0.358915,-0.0737364,-0.0331894
0.6875,0.1875,-0.00715203,0.358898,-0.0764913,-0.035223
0.6875,0.19375,-0.00763877,0.358846,-0.0792869,-0.0373066
0.6875,0.2,-0.00814312,0.358711,-0.0821251,-0.0394398
0.69375,0,0,0.419701,0,0
0.69375,0.00625,-8.19728e-06,0.414362,-0.00260671,-5.84361e-05
0.69375,0.0125,-3.25839e-05,0.409214,-0.0051817,-0.000227383
0.69375,0.01875,-7.29685e-05,0.404272,-0.00772719,-0.000501
0.69375,0.025,-0.000129174,0.399552,-0.0102455,-0.000873934
0.69375,0.03125,-0.000201037,0.395064,-0.0127388,-0.00134129
0.69375,0.0375,-0.000288409,0.390821,-0.0152097,-0.00189858
0.69375,0.04375,-0.000391158,0.386829,-0.0176604,-0.00254174
0.69375,0.05,-0.000509164,0.383097,-0.0200934,-0.00326706
0.69375,0.05625,-0.000642326,0.379628,-0.0225113,-0.00407117
0.69375,0.0625,-0.000790555,0.37643,-0.0249165,-0.00495101
0.69375,0.06875,-0.000953782,0.373502,-0.0273116,-0.00590383
0.69375,0.075,-0.00113195,0.370848,-0.0296992,-0.00692716
0.69375,0.08125,-0.00132502,0.368463,-0.0320818,-0.00801875
0.69375,0.0875,-0.00153297,0.366352,-0.0344622,-0.0091766
0.69375,0.09375,-0.0017558,0.364505,-0.0368429,-0.0103989
0.69375,0.1,-0.00199351,0.362923,-0.0392267,-0.0116842
0.69375,0.10625,-0.00224613,0.361594,-0.0416163,-0.0130309
0.69375,0.1125,-0.00251371,0.360517,-0.0440143,-0.0144378
0.69375,0.11875,-0.00279631,0.359675,-0.0464234,-0.0159038
0.69375,0.125,-0.00309401,0.359065,-0.0488463,-0.017428
0.69375,0.13125,-0.00340689,0.358665,-0.0512858,-0.0190095
0.69375,0.1375,-0.00373508,0.358469,-0.0537444,-0.0206475
0.69375,0.14375,-0.0040787,0.358452,-0.0562248,-0.0223413
0.69375,0.15,-0.00443789,0.358605,-0.0587297,-0.0240905
0.69375,0.15625,-0.00481282,0.358896,-0.0612616,-0.0258944
0.69375,0.1625,-0.00520366,0.359314,-0.063823,-0.0277526
0.69375,0.16875,-0.0056106,0.359822,-0.0664165,-0.0296647
0.69375,0.175,-0.00603386,0.360404,-0.0690443,-0.0316303
0.69375,0.18125,-0.00647366,0.36102,-0.0717088,-0.033649
0.69375,0.1875,-0.00693022,0.361648,-0.0744123,-0.0357204
0.69375,0.19375,-0.00740381,0.362242,-0.0771569,-0.0378442
0.69375,0.2,-0.00789469,0.362776,-0.0799445,-0.04002
0.7,0,0,0.400915,0,0
0.7,0.00625,-7.83037e-06,0.396621,-0.0024925,-5.89037e-05
0.7,0.0125,-3.11562e-05,0.392476,-0.0049594,-0.000229202
0.7,0.01875,-6.98229e-05,0.388497,-0.00740243,-0.000505011
0.7,0.025,-0.000123687,0.384701,-0.00982337,-0.000880946
0.7,0.03125,-0.000192615,0.381103,-0.0122241,-0.00135209
0.7,0.0375,-0.000276488,0.377714,-0.0146066,-0.00191394
0.7,0.04375,-0.000375198,0.374547,-0.0169729,-0.00256243
0.7,0.05,-0.00048865,0.371609,-0.0193251,-0.00329383
0.7,0.05625,-0.000616762,0.368911,-0.0216653,-0.0041048
0.7,0.0625,-0.000759465,0.366454,-0.0239957,-0.00499229
0.7,0.06875,-0.000916707,0.364248,-0.0263186,-0.00595357
0.7,0.075,-0.00108845,0.362292,-0.0286363,-0.00698618
0.7,0.08125,-0.00127466,0.360592,-0.0309512,-0.00808793
0.7,0.0875,-0.00147534,0.359143,-0.0332657,-0.00925684
0.7,0.09375,-0.00169048,0.357948,-0.0355823,-0.0104912
0.7,0.1,-0.00192012,0.357001,-0.0379034,-0.0117894
0.7,0.10625,-0.00216427,0.356301,-0.0402315,-0.0131501
0.7,0.1125,-0.00242301,0.355837,-0.0425692,-0.0145722
0.7,0.11875,-0.00269639,0.355608,-0.0449191,-0.0160545
0.7,0.125,-0.0029845,0.355597,-0.0472837,-0.0175962
0.7,0.13125,-0.00328744,0.355801,-0.0496655,-0.0191965
0.7,0.1375,-0.00360532,0.356199,-0.0520672,-0.0208547
0.7,0.14375,-0.00393828,0.356784,-0.0544913,-0.0225702
0.7,0.15,-0.00428646,0.35753,-0.0569404,-0.0243425
0.7,0.15625,-0.00465003,0.358428,-0.0594169,-0.0261712
0.7,0.1625,-0.00502917,0.359447,-0.0619233,-0.0280559
0.7,0.16875,-0.00542407,0.360572,-0.0644621,-0.0299963
0.7,0.175,-0.00583495,0.361769,-0.0670357,-0.031992
0.7,0.18125,-0.00626202,0.36302,-0.0696462,-0.0340429
0.7,0.1875,-0.00670552,0.364283,-0.0722961,-0.0361486
0.7,0.19375,-0.00716572,0.365535,-0.0749873,-0.0383089
0.7,0.2,-0.00764287,0.366731,-0.077722,-0.0405235
0.70625,0,0,0.382002,0,0
0.70625,0.00625,-7.46098e-06,0.378761,-0.00237751,-5.92295e-05
0.70625,0.0125,-2.97189e-05,0.375625,-0.00473559,-0.000230474
0.70625,0.01875,-6.66559e-05,0.372613,-0.00707544,-0.000507829
0.70625,0.025,-0.000118162,0.369747,-0.00939838,-0.000885895
0.70625,0.03125,-0.000184136,0.367041,-0.0117058,-0.00135974
0.70625,0.0375,-0.000264485,0.364512,-0.0139993,-0.00192489
0.70625,0.04375,-0.000359127,0.36217,-0.0162805,-0.00257725
0.70625,0.05,-0.000467991,0.360031,-0.0185511,-0.00331312
0.70625,0.05625,-0.000591016,0.3581,-0.0208129,-0.00412918
0.70625,0.0625,-0.000728152,0.35639,-0.0230677,-0.00502241
0.70625,0.06875,-0.000879363,0.354903,-0.0253177,-0.00599009
0.70625,0.075,-0.00104462,0.353649,-0.0275648,-0.00702982
0.70625,0.08125,-0.00122392,0.352627,-0.0298112,-0.00813943
0.70625,0.0875,-0.00141726,0.351843,-0.0320589,-0.00931699
0.70625,0.09375,-0.00162466,0.351295,-0.0343104,-0.0105608
0.70625,0.1,-0.00184614,0.350985,-0.0365678,-0.0118694
0.70625,0.10625,-0.00208176,0.350906,-0.0388335,-0.0132415
0.70625,0.1125,-0.00233156,0.351059,-0.0411099,-0.0146759
0.70625,0.11875,-0.00259563,0.351434,-0.0433993,-0.0161716
0.70625,0.125,-0.00287405,0.352027,-0.0457043,-0.0177279
0.70625,0.13125,-0.00316693,0.352825,-0.0480273,-0.0193439
0.70625,0.1375,-0.00347439,0.353821,-0.0503707,-0.0210191
0.70625,0.14375,-0.00379657,0.354996,-0.052737,-0.022753
0.70625,0.15,-0.00413361,0.356342,-0.0551287,-0.0245452
0.70625,0.15625,-0.00448568,0.357835,-0.0575482,-0.0263953
0.70625,0.1625,-0.00485296,0.359461,-0.059998,-0.0283031
0.70625,0.16875,-0.00523565,0.361193,-0.0624803,-0.0302682
0.70625,0.175,-0.00563396,0.363013,-0.0649977,-0.0322905
0.70625,0.18125,-0.00604812,0.364887,-0.0675523,-0.0343699
0.70625,0.1875,-0.00647837,0.366795,-0.0701463,-0.0365062
0.70625,0.19375,-0.00692495,0.368696,-0.072782,-0.0386992
0.70625,0.2,-0.00738814,0.370564,-0.0754613,-0.0409487
0.7125,0,0,0.363008,0,0
0.7125,0.00625,-7.09e-06,0.360823,-0.00226203,-5.94112e-05
0.7125,0.0125,-2.82753e-05,0.358698,-0.0045108,-0.000231192
0.7125,0.01875,-6.3475e-05,0.356657,-0.00674701,-0.000509436
0.7125,0.025,-0.000112613,0.354721,-0.00897146,-0.000888749
0.7125,0.03125,-0.000175618,0.352909,-0.0111851,-0.00136421
0.7125,0.0375,-0.000252427,0.351238,-0.0133891,-0.00193135
0.7125,0.04375,-0.000342982,0.349724,-0.0155847,-0.00258612
0.7125,0.05,-0.000447236,0.34838,-0.0177731,-0.00332483
0.7125,0.05625,-0.000565147,0.347219,-0.019956,-0.00414418
0.7125,0.0625,-0.000696685,0.346249,-0.0221348,-0.0050412
0.7125,0.06875,-0.000841831,0.345483,-0.0243112,-0.00601322
0.7125,0.075,-0.00100057,0.344924,-0.026487,-0.00705786
0.7125,0.08125,-0.00117292,0.344582,-0.028664,-0.008173
0.7125,0.0875,-0.00135888,0.344456,-0.0308443,-0.00935677
0.7125,0.09375,-0.00155847,0.344555,-0.0330298,-0.0106075
0.7125,0.1,-0.00177175,0.344874,-0.0352227,-0.0119239
0.7125,0.10625,-0.00199876,0.345417,-0.037425,-0.0133045
0.7125,0.1125,-0.00223956,0.346178,-0.0396391,-0.0147484
0.7125,0.11875,-0.00249424,0.347157,-0.0418671,-0.0162546
0.7125,0.125,-0.0027629,0.348344,-0.0441114,-0.0178224
0.7125,0.13125,-0.00304564,0.349737,-0.0463742,-0.0194511
0.7125,0.1375,-0.00334258,0.351321,-0.0486581,-0.0211401
0.7125,0.14375,-0.00365386,0.35309,-0.0509652,-0.0228892
0.7125,0.15,-0.00397964,0.355023,-0.0532981,-0.0246979
0.7125,0.15625,-0.00432009,0.357115,-0.0556591,-0.0265659
0.7125,0.1625,-0.00467538,0.359337,-0.0580505,-0.0284932
0.7125,0.16875,-0.00504572,0.36168,-0.0604747,-0.0304794
0.7125,0.175,-0.00543131,0.364111,-0.062934,-0.0325247
0.7125,0.18125,-0.00583239,0.366615,-0.0654306,-0.0346288
0.7125,0.1875,-0.0062492,0.369156,-0.0679668,-0.0367918
0.7125,0.19375,-0.00668198,0.371713,-0.0705447,-0.0390135
0.7125,0.2,-0.00713101,0.374243,-0.0731664,-0.041294
0.71875,0,0,0.343979,0,0
0.71875,0.00625,-6.71834e-06,0.342849,-0.00214632,-5.9447e-05
0.71875,0.0125,-2.6829e-05,0.341736,-0.00428557,-0.000231349
0.71875,0.01875,-6.02879e-05,0.340664,-0.00641789,-0.000509818
0.71875,0.025,-0.000107053,0.339657,-0.00854361,-0.000889483
0.71875,0.03125,-0.000167083,0.338736,-0.0106632,-0.00136545
0.71875,0.0375,-0.000240343,0.337922,-0.0127774,-0.00193329
0.71875,0.04375,-0.000326801,0.337231,-0.014887,-0.00258897
0.71875,0.05,-0.000426431,0.336681,-0.016993,-0.00332886
0.71875,0.05625,-0.000539213,0.336283,-0.0190965,-0.0041497
0.71875,0.0625,-0.000665137,0.336053,-0.0211987,-0.00504855
0.71875,0.06875,-0.000804197,0.336,-0.0233011,-0.0060228
0.71875,0.075,-0.0009564,0.336135,-0.025405,-0.00707012
0.71875,0.08125,-0.00112176,0.336463,-0.0275122,-0.00818844
0.71875,0.0875,-0.0013003,0.336995,-0.0296244,-0.00937596
0.71875,0.09375,-0.00149207,0.33773,-0.0317433,-0.0106311
0.71875,0.1,-0.00169709,0.338677,-0.0338708,-0.0119525
0.71875,0.10625,-0.00191545,0.339831,-0.036009,-0.0133389
0.71875,0.1125,-0.00214721,0.341199,-0.0381598,-0.0147894
0.71875,0.11875,-0.00239245,0.342771,-0.0403254,-0.0163031
0.71875,0.125,-0.00265127,0.344552,-0.0425079,-0.0178793
0.71875,0.13125,-0.0029238,0.346528,-0.0447095,-0.0195175
0.71875,0.1375,-0.00321014,0.348699,-0.0469326,-0.0212172
0.71875,0.14375,-0.00351045,0.351048,-0.0491793,-0.022978
0.71875,0.15,-0.00382488,0.353572,-0.051452,-0.0247998
0.71875,0.15625,-0.0041536,0.356248,-0.0537529,-0.0266823
0.71875,0.1625,-0.0044968,0.359069,-0.0560844,-0.0286254
0.71875,0.16875,-0.00485466,0.362009,-0.0584488,-0.0306292
0.71875,0.175,-0.00522741,0.365056,-0.0608483,-0.0326935
0.71875,0.18125,-0.00561526,0.368177,-0.0632852,-0.0348186
0.71875,0.1875,-0.00601847,0.371357,-0.0657616,-0.0370043
