x,y,s,v,velU,velV
0.95,0.15625,0.000814726,-0.0170954,0.00137173,0.0247391
0.95,0.1625,0.000822168,-0.0052533,0.00104941,0.0246908
0.95,0.16875,0.000827843,0.0107571,0.00080206,0.0245543
0.95,0.175,0.000832194,0.0324833,0.000618442,0.0243333
0.95,0.18125,0.000835574,0.0615347,0.000482403,0.0240274
0.95,0.1875,0.000838224,0.0996316,0.000373505,0.0236305
0.95,0.19375,0.000840243,0.148632,0.000267578,0.0231306
0.95,0.2,0.000841569,0.210392,0.000137513,0.022509
0.95,0.20625,0.000841962,0.286725,-4.55218e-05,0.0217396
0.95,0.2125,0.000841,0.379441,-0.000310826,0.0207897
0.95,0.21875,0.000838076,0.490181,-0.000686866,0.0196195
0.95,0.225,0.000832414,0.620485,-0.00119998,0.0181833
0.95,0.23125,0.000823077,0.771848,-0.0018735,0.0164297
0.95,0.2375,0.000808995,0.945668,-0.00272715,0.0143031
0.95,0.24375,0.000788987,1.14338,-0.00377704,0.0117439
0.95,0.25,0.000761782,1.36647,-0.00503598,0.00868937
0.95625,0,0,-0.0701718,0,0
0.95625,0.00625,1.37054e-06,-0.105803,0.000540885,0.000105503
0.95625,0.0125,6.76106e-06,-0.135717,0.00125219,0.000420929
0.95625,0.01875,1.70229e-05,-0.16017,0.00206875,0.000945959
0.95625,0.025,3.26204e-05,-0.179462,0.00293227,0.00167708
0.95625,0.03125,5.36763e-05,-0.193839,0.00379156,0.0026052
0.95625,0.0375,8.00149e-05,-0.20359,0.00460247,0.00371469
0.95625,0.04375,0.000111207,-0.209077,0.00532816,0.00498346
0.95625,0.05,0.000146617,-0.210701,0.0059394,0.00638375
0.95625,0.05625,0.00018545,-0.20897,0.00641472,0.00788354
0.95625,0.0625,0.000226801,-0.204434,0.00674056,0.0094481
0.95625,0.06875,0.000269707,-0.197762,0.00691124,0.0110418
0.95625,0.075,0.000313191,-0.189595,0.0069286,0.0126297
0.95625,0.08125,0.000356314,-0.180641,0.00680132,0.0141792
0.95625,0.0875,0.000398208,-0.171477,0.00654392,0.0156611
0.95625,0.09375,0.000438113,-0.162634,0.00617536,0.0170509
0.95625,0.1,0.0004754,-0.154569,0.00571784,0.0183288
0.95625,0.10625,0.000509586,-0.147587,0.00519551,0.0194808
0.95625,0.1125,0.000540344,-0.141858,0.00463305,0.0204978
0.95625,0.11875,0.000567499,-0.13743,0.00405455,0.0213757
0.95625,0.125,0.000591026,-0.134194,0.00348253,0.0221154
0.95625,0.13125,0.000611031,-0.13186,0.0029369,0.0227211
0.95625,0.1375,0.000627737,-0.130114,0.00243457,0.0232005
0.95625,0.14375,0.000641463,-0.128368,0.00198879,0.0235636
0.95625,0.15,0.000652597,-0.125952,0.00160868,0.0238216
0.95625,0.15625,0.000661571,-0.122113,0.00129915,0.0239863
0.95625,0.1625,0.000668836,-0.115936,0.00106081,0.0240692
0.95625,0.16875,0.000674832,-0.106399,0.000889986,0.0240802
0.95625,0.175,0.000679961,-0.0923574,0.00077877,0.0240267
0.95625,0.18125,0.000684566,-0.072592,0.00071532,0.0239129
0.95625,0.1875,0.000688903,-0.045773,0.000684298,0.0237388
0.95625,0.19375,0.00069312,-0.0105218,0.000667353,0.0234994
0.95625,0.2,0.000697245,0.034628,0.000643739,0.0231839
0.95625,0.20625,0.000701167,0.0911531,0.000591116,0.0227757
0.95625,0.2125,0.000704633,0.160431,0.000486702,0.0222519
0.95625,0.21875,0.00070725,0.243886,0.000308262,0.0215839
0.95625,0.225,0.000708487,0.342869,3.50056e-05,0.020737
0.95625,0.23125,0.000707688,0.458648,-0.00035147,0.0196718
0.95625,0.2375,0.000704093,0.592533,-0.000866664,0.0183444
0.95625,0.24375,0.000696855,0.745901,-0.00152315,0.0167072
0.95625,0.25,0.000685054,0.920188,-0.00233073,0.0147094
0.9625,0,0,-0.0393026,0,0
0.9625,0.00625,7.67629e-07,-0.0751586,0.000347624,8.63987e-05
0.9625,0.0125,4.3453e-06,-0.10529,0.000864284,0.000349345
0.9625,0.01875,1.15712e-05,-0.13041,0.00148554,0.000794148
0.9625,0.025,2.29146e-05,-0.151225,0.00215737,0.00142277
0.9625,0.03125,3.85383e-05,-0.168175,0.00283465,0.00223139
0.9625,0.0375,5.83477e-05,-0.181643,0.00347976,0.00320938
0.9625,0.04375,8.20352e-05,-0.191999,0.00406197,0.00433946
0.9625,0.05,0.000109122,-0.199598,0.00455715,0.00559861
0.9625,0.05625,0.000139,-0.204786,0.0049475,0.00695918
0.9625,0.0625,0.000170966,-0.207967,0.00522151,0.00839057
0.9625,0.06875,0.000204268,-0.209575,0.00537392,0.00986071
0.9625,0.075,0.00023814,-0.210109,0.00540547,0.0113377
0.9625,0.08125,0.000271837,-0.209985,0.00532237,0.012791
0.9625,0.0875,0.00030467,-0.209641,0.00513552,0.0141933
0.9625,0.09375,0.000336031,-0.209434,0.00485954,0.0155204
0.9625,0.1,0.000365414,-0.20964,0.00451177,0.0167531
0.9625,0.10625,0.000392428,-0.210477,0.00411126,0.0178766
0.9625,0.1125,0.000416805,-0.212037,0.00367772,0.0188811
0.9625,0.11875,0.000438399,-0.214319,0.00323053,0.0197616
0.9625,0.125,0.000457186,-0.217207,0.00278794,0.0205176
0.9625,0.13125,0.000473249,-0.220497,0.00236631,0.0211524
0.9625,0.1375,0.000486765,-0.223865,0.0019796,0.0216729
0.9625,0.14375,0.000497994,-0.226907,0.00163894,0.0220884
0.9625,0.15,0.000507252,-0.229119,0.00135224,0.0224101
0.9625,0.15625,0.000514897,-0.229913,0.00112407,0.0226504
0.9625,0.1625,0.000521303,-0.228633,0.000955591,0.0228215
0.9625,0.16875,0.000526842,-0.224548,0.000844621,0.0229351
0.9625,0.175,0.00053186,-0.216834,0.000785687,0.0230012
0.9625,0.18125,0.000536663,-0.204608,0.000770236,0.0230271
0.9625,0.1875,0.000541488,-0.18695,0.00078704,0.023017
0.9625,0.19375,0.000546501,-0.162827,0.000822545,0.0229709
0.9625,0.2,0.00055177,-0.131139,0.000861238,0.0228842
0.9625,0.20625,0.000557266,-0.0908495,0.000886412,0.0227473
0.9625,0.2125,0.00056285,-0.0408265,0.000880967,0.0225452
0.9625,0.21875,0.000568278,0.0200317,0.000828089,0.0222578
0.9625,0.225,0.000573202,0.0928065,0.000712085,0.02186
0.9625,0.23125,0.000577179,0.17859,0.000519079,0.0213221
0.9625,0.2375,0.00057969,0.278497,0.000237446,0.0206106
0.9625,0.24375,0.000580147,0.393735,-0.000142076,0.0196884
0.9625,0.25,0.000577914,0.525573,-0.000626432,0.0185157
0.96875,0,0,-0.0148767,0,0
0.96875,0.00625,2.9056e-07,-0.0500669,0.00019154,6.4921e-05
0.96875,0.0125,2.39426e-06,-0.0794905,0.00054444,0.000271608
0.96875,0.01875,7.09606e-06,-0.104537,0.000995322,0.000632373
0.96875,0.025,1.48358e-05,-0.126208,0.00149503,0.00115488
0.96875,0.03125,2.57839e-05,-0.145242,0.00200496,0.00184008
0.96875,0.0375,3.98977e-05,-0.162103,0.00249439,0.0026816
0.96875,0.04375,5.69638e-05,-0.177156,0.00293893,0.00366617
0.96875,0.05,7.66343e-05,-0.190673,0.00331968,0.00477462
0.96875,0.05625,9.84598e-05,-0.202844,0.00362276,0.00598314
0.96875,0.0625,0.000121919,-0.213903,0.00383903,0.0072647
0.96875,0.06875,0.000146448,-0.224086,0.00396415,0.00859056
0.96875,0.075,0.000171471,-0.233604,0.00399826,0.00993167
0.96875,0.08125,0.000196426,-0.242732,0.00394572,0.0112601
0.96875,0.0875,0.000220792,-0.251626,0.00381453,0.01255
0.96875,0.09375,0.000244108,-0.260462,0.0036155,0.0137788
0.96875,0.1,0.000265986,-0.269368,0.00336169,0.0149278
0.96875,0.10625,0.000286129,-0.278404,0.00306753,0.0159826
0.96875,0.1125,0.00030433,-0.287563,0.00274804,0.0169331
0.96875,0.11875,0.000320479,-0.296787,0.00241807,0.017774
0.96875,0.125,0.000334556,-0.305954,0.0020917,0.0185041
0.96875,0.13125,0.000346625,-0.314844,0.00178158,0.0191263
0.96875,0.1375,0.000356826,-0.323262,0.00149861,0.0196466
0.96875,0.14375,0.000365358,-0.33088,0.00125155,0.0200741
0.96875,0.15,0.00037247,-0.337333,0.00104667,0.0204196
0.96875,0.15625,0.000378441,-0.342264,0.000887773,0.0206956
0.96875,0.1625,0.000383567,-0.345232,0.000776095,0.0209148
0.96875,0.16875,0.000388143,-0.345759,0.00071035,0.0210896
0.96875,0.175,0.000392447,-0.343332,0.000686808,0.0212315
0.96875,0.18125,0.000396728,-0.337398,0.000699512,0.0213497
0.96875,0.1875,0.000401191,-0.327326,0.000740517,0.0214512
0.96875,0.19375,0.000405984,-0.312439,0.000800137,0.0215394
0.96875,0.2,0.000411192,-0.292028,0.000867325,0.0216139
0.96875,0.20625,0.000416826,-0.265284,0.000930101,0.0216702
0.96875,0.2125,0.000422819,-0.231444,0.000976159,0.0216991
0.96875,0.21875,0.000429028,-0.189651,0.000993441,0.0216874
0.96875,0.225,0.000435237,-0.139064,0.000970674,0.0216171
0.96875,0.23125,0.000441161,-0.0788136,0.000897968,0.0214666
0.96875,0.2375,0.000446461,-0.00794356,0.000767118,0.0212109
0.96875,0.24375,0.00045075,0.0745538,0.000571718,0.020822
0.96875,0.25,0.000453608,0.169762,0.000307231,0.0202696
0.975,0,0,0.00224687,0,0
0.975,0.00625,-4.38842e-08,-0.0306222,7.6016e-05,4.08535e-05
0.975,0.0125,9.502e-07,-0.0579789,0.000296832,0.000187641
0.975,0.01875,3.66652e-06,-0.0818185,0.000602271,0.000460703
0.975,0.025,8.47859e-06,-0.103604,0.000949665,0.000873119
0.975,0.03125,1.55373e-05,-0.124245,0.00130793,0.00142971
0.975,0.0375,2.48277e-05,-0.144308,0.00165367,0.00212744
0.975,0.04375,3.62081e-05,-0.164092,0.00196894,0.00295619
0.975,0.05,4.94395e-05,-0.183769,0.00224017,0.00390004
0.975,0.05625,6.42103e-05,-0.203351,0.00245742,0.00493855
0.975,0.0625,8.01573e-05,-0.222824,0.0026141,0.0060481
0.975,0.06875,9.68865e-05,-0.242181,0.00270695,0.00720326
0.975,0.075,0.000113994,-0.2614,0.00273596,0.00837811
0.975,0.08125,0.000131086,-0.280422,0.00270406,0.00954744
0.975,0.0875,0.000147795,-0.299215,0.00261677,0.0106879
0.975,0.09375,0.000163796,-0.317704,0.00248169,0.0117787
0.975,0.1,0.000178816,-0.33581,0.00230803,0.0128025
0.975,0.10625,0.000192646,-0.353434,0.002106,0.013746
0.975,0.1125,0.000205141,-0.370463,0.00188628,0.0145996
0.975,0.11875,0.000216224,-0.386772,0.00165948,0.0153582
0.975,0.125,0.000225885,-0.402187,0.00143564,0.0160206
0.975,0.13125,0.00023417,-0.416578,0.00122381,0.0165892
0.975,0.1375,0.000241182,-0.42977,0.00103182,0.0170698
0.975,0.14375,0.000247068,-0.441576,0.000865931,0.0174708
0.975,0.15,0.000252006,-0.451841,0.00073071,0.0178027
0.975,0.15625,0.000256201,-0.460355,0.000628939,0.0180775
0.975,0.1625,0.000259868,-0.466936,0.000561589,0.0183077
0.975,0.16875,0.000263221,-0.471395,0.000527936,0.0185057
0.975,0.175,0.000266467,-0.473465,0.000525557,0.0186834
0.975,0.18125,0.000269791,-0.47289,0.000550468,0.0188508
0.975,0.1875,0.000273348,-0.469369,0.00059738,0.0190162
0.975,0.19375,0.000277258,-0.462524,0.000659854,0.0191851
0.975,0.2,0.000281596,-0.451891,0.000730465,0.0193596
0.975,0.20625,0.000286389,-0.437014,0.000801182,0.0195386
0.975,0.2125,0.000291611,-0.417325,0.000863771,0.0197173
0.975,0.21875,0.000297186,-0.392235,0.000910157,0.0198871
0.975,0.225,0.000302988,-0.361087,0.000932841,0.0200359
0.975,0.23125,0.000308847,-0.323168,0.000925251,0.0201483
0.975,0.2375,0.000314554,-0.277731,0.000882061,0.0202062
0.975,0.24375,0.000319872,-0.223901,0.000799268,0.020189
0.975,0.25,0.000324544,-0.160735,0.000674191,0.0200745
0.98125,0,0,0.0112696,0,0
0.98125,0.00625,-2.2011e-07,-0.0166445,3.89915e-06,1.52976e-05
0.98125,0.0125,4.87394e-08,-0.0399122,0.00012459,0.000101081
0.98125,0.01875,1.33727e-06,-0.0611185,0.000309844,0.000285363
0.98125,0.025,3.92179e-06,-0.0820701,0.000526015,0.000585108
0.98125,0.03125,7.91245e-06,-0.103842,0.000750638,0.0010076
0.98125,0.0375,1.33048e-05,-0.127011,0.000967915,0.00155191
0.98125,0.04375,2.00114e-05,-0.151807,0.00116632,0.00221034
0.98125,0.05,2.78838e-05,-0.178172,0.00133732,0.00296985
0.98125,0.05625,3.67279e-05,-0.205907,0.0014747,0.00381335
0.98125,0.0625,4.63176e-05,-0.234705,0.00157433,0.00472088
0.98125,0.06875,5.6407e-05,-0.264238,0.00163413,0.00567079
0.98125,0.075,6.67443e-05,-0.294142,0.00165408,0.0066409
0.98125,0.08125,7.7083e-05,-0.324068,0.00163597,0.00760954
0.98125,0.0875,8.7194e-05,-0.353644,0.00158329,0.00855655
0.98125,0.09375,9.68741e-05,-0.382538,0.00150082,0.00946399
0.98125,0.1,0.000105954,-0.410438,0.00139438,0.0103168
0.98125,0.10625,0.000114304,-0.43707,0.00127045,0.0111034
0.98125,0.1125,0.000121835,-0.462177,0.00113577,0.0118155
0.98125,0.11875,0.000128501,-0.485576,0.000997071,0.0124488
0.98125,0.125,0.000134298,-0.507118,0.000860714,0.0130022
0.98125,0.13125,0.00013926,-0.526662,0.000732396,0.0134783
0.98125,0.1375,0.000143453,-0.544203,0.000617038,0.0138821
0.98125,0.14375,0.000146973,-0.559697,0.000518624,0.0142215
0.98125,0.15,0.000149936,-0.573153,0.000439982,0.0145061
0.98125,0.15625,0.000152473,-0.584646,0.000382856,0.0147465
0.98125,0.1625,0.000154722,-0.594229,0.000347889,0.0149545
0.98125,0.16875,0.000156821,-0.601977,0.00033465,0.0151415
0.98125,0.175,0.000158905,-0.607931,0.00034169,0.0153185
0.98125,0.18125,0.000161092,-0.612124,0.000366623,0.0154954
0.98125,0.1875,0.000163488,-0.614523,0.000406287,0.0156804
0.98125,0.19375,0.000166171,-0.615022,0.000456814,0.0158794
0.98125,0.2,0.000169198,-0.613459,0.000513781,0.0160962
0.98125,0.20625,0.000172593,-0.609547,0.000572371,0.0163315
0.98125,0.2125,0.000176352,-0.602987,0.000627653,0.0165833
0.98125,0.21875,0.000180439,-0.593337,0.000674837,0.0168463
0.98125,0.225,0.000184788,-0.580091,0.000709447,0.0171129
0.98125,0.23125,0.000189307,-0.562698,0.000727647,0.0173724
0.98125,0.2375,0.000193883,-0.540485,0.000726399,0.0176124
0.98125,0.24375,0.000198387,-0.512697,0.000703487,0.0178184
0.98125,0.25,0.000202677,-0.478515,0.000657581,0.0179746
0.9875,0,0,0.0120373,0,0
0.9875,0.00625,-2.35104e-07,-0.00727136,-2.50655e-05,-7.77331e-06
0.9875,0.0125,-3.13318e-07,-0.02387,2.6767e-05,2.26163e-05
0.9875,0.01875,9.94842e-08,-0.0406644,0.000118245,0.000123165
0.9875,0.025,1.16475e-06,-0.0596917,0.000227424,0.000311571
0.9875,0.03125,2.94229e-06,-0.0821253,0.000341131,0.000595309
0.9875,0.0375,5.42888e-06,-0.10846,0.000450925,0.000974273
0.9875,0.04375,8.57885e-06,-0.138726,0.000550995,0.00144269
0.9875,0.05,1.23163e-05,-0.172611,0.000637163,0.00199056
0.9875,0.05625,1.65434e-05,-0.209575,0.000706399,0.00260467
0.9875,0.0625,2.11463e-05,-0.248945,0.000756662,0.00326964
0.9875,0.06875,2.60017e-05,-0.289984,0.000786927,0.00396873
0.9875,0.075,3.09829e-05,-0.33193,0.000797203,0.00468474
0.9875,0.08125,3.59667e-05,-0.373991,0.000788412,0.00540089
0.9875,0.0875,4.0838e-05,-0.415471,0.00076232,0.0061015
0.9875,0.09375,4.54957e-05,-0.455687,0.00072141,0.00677271
0.9875,0.1,4.98557e-05,-0.494053,0.000668643,0.0074029
0.9875,0.10625,5.38537e-05,-0.530094,0.000607319,0.00798311
0.9875,0.1125,5.74472e-05,-0.563441,0.00054088,0.00850721
0.9875,0.11875,6.06147e-05,-0.593855,0.000472749,0.00897195
0.9875,0.125,6.33565e-05,-0.621187,0.000406141,0.00937692
0.9875,0.13125,6.56915e-05,-0.645442,0.000343916,0.00972428
0.9875,0.1375,6.76555e-05,-0.666715,0.00028855,0.0100185
0.9875,0.14375,6.92984e-05,-0.685194,0.000242012,0.0102659
0.9875,0.15,7.06806e-05,-0.70115,0.000205703,0.0104743
0.9875,0.15625,7.18697e-05,-0.714913,0.000180473,0.0106526
0.9875,0.1625,7.29365e-05,-0.726835,0.000166618,0.0108102
0.9875,0.16875,7.39524e-05,-0.737296,0.000163906,0.0109564
0.9875,0.175,7.49854e-05,-0.746656,0.000171638,0.0111002
0.9875,0.18125,7.60979e-05,-0.755212,0.000188651,0.0112498
0.9875,0.1875,7.73435e-05,-0.763217,0.000213387,0.0114121
0.9875,0.19375,7.87652e-05,-0.770851,0.000244007,0.0115926
0.9875,0.2,8.03936e-05,-0.778133,0.000278369,0.0117948
0.9875,0.20625,8.22448e-05,-0.785041,0.000314144,0.0120205
0.9875,0.2125,8.43204e-05,-0.791386,0.000348976,0.0122689
0.9875,0.21875,8.6607e-05,-0.796878,0.000380539,0.0125376
0.9875,0.225,8.90771e-05,-0.801135,0.000406719,0.0128217
0.9875,0.23125,9.1691e-05,-0.803641,0.00042572,0.0131147
0.9875,0.2375,9.43986e-05,-0.803794,0.000436147,0.0134086
0.9875,0.24375,9.71428e-05,-0.800898,0.000437047,0.0136942
0.9875,0.25,9.98617e-05,-0.794203,0.000427948,0.0139615
0.99375,0,0,0.0062947,0,0
0.99375,0.00625,-1.22943e-07,-0.000581249,-1.87171e-05,-1.88083e-05
0.99375,0.0125,-2.33964e-07,-0.0076108,-6.34846e-06,-2.50655e-05
0.99375,0.01875,-2.02299e-07,-0.0179679,2.08892e-05,7.95874e-06
0.99375,0.025,2.71513e-08,-0.0339186,5.38715e-05,9.31797e-05
0.99375,0.03125,4.71094e-07,-0.0566121,8.79361e-05,0.000235383
0.99375,0.0375,1.12635e-06,-0.086332,0.000120534,0.00043431
0.99375,0.04375,1.97777e-06,-0.122778,0.000150041,0.000686308
0.99375,0.05,3.00187e-06,-0.165278,0.000175344,0.000985306
0.99375,0.05625,4.16956e-06,-0.21284,0.000195613,0.00132347
0.99375,0.0625,5.44703e-06,-0.264336,0.000210266,0.0016917
0.99375,0.06875,6.79789e-06,-0.318518,0.000219036,0.00208013
0.99375,0.075,8.18498e-06,-0.374087,0.00022192,0.00247863
0.99375,0.08125,9.57189e-06,-0.429806,0.000219216,0.00287734
0.99375,0.0875,1.09252e-05,-0.484467,0.00021147,0.00326704
0.99375,0.09375,1.22153e-05,-0.537031,0.000199422,0.00363966
0.99375,0.1,1.34179e-05,-0.586603,0.000183984,0.00398845
0.99375,0.10625,1.45151e-05,-0.632479,0.000166142,0.0043083
0.99375,0.1125,1.54947e-05,-0.674176,0.000146929,0.00459577
0.99375,0.11875,1.63517e-05,-0.711413,0.000127362,0.00484918
0.99375,0.125,1.70868e-05,-0.744134,0.00010839,0.00506852
0.99375,0.13125,1.77065e-05,-0.772467,9.0854e-05,0.00525532
0.99375,0.1375,1.82224e-05,-0.796726,7.54595e-05,0.00541244
0.99375,0.14375,1.86498e-05,-0.817378,6.27793e-05,0.00554387
0.99375,0.15,1.90072e-05,-0.834988,5.32169e-05,0.00565445
0.99375,0.15625,1.9315e-05,-0.850209,4.6981e-05,0.00574957
0.99375,0.1625,1.95944e-05,-0.863761,4.41483e-05,0.00583492
0.99375,0.16875,1.98669e-05,-0.876342,4.46621e-05,0.00591619
0.99375,0.175,2.01527e-05,-0.888625,4.82941e-05,0.00599883
0.99375,0.18125,2.04705e-05,-0.901247,5.47067e-05,0.00608783
0.99375,0.1875,2.08365e-05,-0.914735,6.34778e-05,0.00618748
0.99375,0.19375,2.1264e-05,-0.929488,7.40695e-05,0.00630122
0.99375,0.2,2.17624e-05,-0.945804,8.5885e-05,0.00643149
0.99375,0.20625,2.23376e-05,-0.963784,9.8277e-05,0.00657958
0.99375,0.2125,2.29909e-05,-0.983398,0.000110559,0.00674563
0.99375,0.21875,2.37195e-05,-1.00446,0.000122095,0.00692856
0.99375,0.225,2.45171e-05,-1.0266,0.000132305,0.00712617
0.99375,0.23125,2.53734e-05,-1.04935,0.000140676,0.00733528
0.99375,0.2375,2.62755e-05,-1.0721,0.000146851,0.00755189
0.99375,0.24375,2.7209e-05,-1.09416,0.000150634,0.00777143
0.99375,0.25,2.81584e-05,-1.11475,0.000151917,0.00798894
1,0,0,0,0,0
1,0.00625,0,0.0062947,0,0
1,0.0125,0,0.0119789,0,0
1,0.01875,0,0.0103577,0,0
1,0.025,0,-0.00139015,0,0
1,0.03125,0,-0.02412,0,0
1,0.0375,0,-0.0576692,0,0
1,0.04375,0,-0.101262,0,0
1,0.05,0,-0.153696,0,0
1,0.05625,0,-0.213481,0,0
1,0.0625,0,-0.278888,0,0
1,0.06875,0,-0.348052,0,0
1,0.075,0,-0.419071,0,0
1,0.08125,0,-0.490081,0,0
1,0.0875,0,-0.559369,0,0
1,0.09375,0,-0.625421,0,0
1,0.1,0,-0.686999,0,0
1,0.10625,0,-0.743171,0,0
1,0.1125,0,-0.79333,0,0
1,0.11875,0,-0.837205,0,0
1,0.125,0,-0.874842,0,0
1,0.13125,0,-0.906575,0,0
1,0.1375,0,-0.932988,0,0
1,0.14375,0,-0.954869,0,0
1,0.15,0,-0.973167,0,0
1,0.15625,0,-0.988928,0,0
1,0.1625,0,-1.00323,0,0
1,0.16875,0,-1.01718,0,0
1,0.175,0,-1.03182,0,0
1,0.18125,0,-1.04809,0,0
1,0.1875,0,-1.06683,0,0
1,0.19375,0,-1.08872,0,0
1,0.2,0,-1.11424,0,0
1,0.20625,0,-1.14368,0,0
1,0.2125,0,-1.17713,0,0
1,0.21875,0,-1.21444,0,0
1,0.225,0,-1.25527,0,0
1,0.23125,0,-1.29912,0,0
1,0.2375,0,-1.34531,0,0
1,0.24375,0,-1.3931,0,0
1,0.25,0,-1.44171,0,0
0,0.25625,0,0.8466,0,0
0,0.2625,0,1.32071,0,0
0,0.26875,0,1.83049,0,0
0,0.275,0,2.37289,0,0
0,0.28125,0,2.94431,0,0
0,0.2875,0,3.54067,0,0
0,0.29375,0,4.15762,0,0
0,0.3,0,4.79045,0,0
0,0.30625,0,5.4342,0,0
0,0.3125,0,6.08385,0,0
0,0.31875,0,6.73435,0,0
0,0.325,0,7.38063,0,0
0,0.33125,0,8.01781,0,0
0,0.3375,0,8.64118,0,0
0,0.34375,0,9.24629,0,0
0,0.35,0,9.82899,0,0
0,0.35625,0,10.3855,0,0
0,0.3625,0,10.9123,0,0
0,0.36875,0,11.4065,0,0
0,0.375,0,11.8653,0,0
0,0.38125,0,12.2865,0,0
0,0.3875,0,12.6684,0,0
0,0.39375,0,13.0095,0,0
0,0.4,0,13.3088,0,0
0,0.40625,0,13.5656,0,0
0,0.4125,0,13.7795,0,0
0,0.41875,0,13.9506,0,0
0,0.425,0,14.079,0,0
0,0.43125,0,14.1652,0,0
0,0.4375,0,14.2101,0,0
0,0.44375,0,14.2146,0,0
0,0.45,0,14.1797,0,0
0,0.45625,0,14.1068,0,0
0,0.4625,0,13.9973,0,0
0,0.46875,0,13.8528,0,0
0,0.475,0,13.6748,0,0
0,0.48125,0,13.4651,0,0
0,0.4875,0,13.2255,0,0
0,0.49375,0,12.9579,0,0
0,0.5,0,12.6642,0,0
0.00625,0.25625,-1.65352e-05,1.07535,-0.00142199,0.00594649
0.00625,0.2625,-2.57951e-05,1.41726,-0.00153733,0.00850042
0.00625,0.26875,-3.57517e-05,1.7786,-0.00164404,0.0112274
0.00625,0.275,-4.63456e-05,2.15747,-0.00174034,0.0141121
0.00625,0.28125,-5.7506e-05,2.55193,-0.00182466,0.0171367
0.00625,0.2875,-6.91538e-05,2.95989,-0.00189581,0.0202821
0.00625,0.29375,-8.12036e-05,3.37903,-0.00195278,0.0235272
0.00625,0.3,-9.35636e-05,3.80703,-0.00199466,0.0268501
0.00625,0.30625,-0.000106137,4.24163,-0.00202094,0.0302278
0.00625,0.3125,-0.000118825,4.6804,-0.00203147,0.033637
0.00625,0.31875,-0.00013153,5.12092,-0.00202622,0.0370543
0.00625,0.325,-0.000144153,5.56089,-0.00200541,0.0404565
0.00625,0.33125,-0.000156598,5.998,-0.0019696,0.043821
0.00625,0.3375,-0.000168773,6.42998,-0.0019195,0.0471259
0.00625,0.34375,-0.000180592,6.85463,-0.00185595,0.0503504
0.00625,0.35,-0.000191972,7.26988,-0.00177998,0.0534749
0.00625,0.35625,-0.000202841,7.67369,-0.0016927,0.0564812
0.00625,0.3625,-0.000213131,8.06417,-0.00159527,0.0593526
0.00625,0.36875,-0.000222782,8.43959,-0.00148897,0.0620741
0.00625,0.375,-0.000231743,8.79826,-0.00137512,0.0646322
0.00625,0.38125,-0.000239971,9.13861,-0.00125495,0.0670151
0.00625,0.3875,-0.00024743,9.45929,-0.00112969,0.0692129
0.00625,0.39375,-0.000254092,9.75904,-0.00100061,0.0712171
0.00625,0.4,-0.000259938,10.0367,-0.000868828,0.0730212
0.00625,0.40625,-0.000264953,10.2914,-0.000735466,0.0746199
0.00625,0.4125,-0.000269131,10.5221,-0.000601555,0.0760095
0.00625,0.41875,-0.000272472,10.7281,-0.00046792,0.0771876
0.00625,0.425,-0.00027498,10.909,-0.000335403,0.0781534
0.00625,0.43125,-0.000276665,11.0643,-0.000204908,0.0789069
0.00625,0.4375,-0.000277541,11.1935,-7.71181e-05,0.0794495
0.00625,0.44375,-0.000277629,11.2965,4.7497e-05,0.0797836
0.00625,0.45,-0.000276948,11.3732,0.000168386,0.0799123
0.00625,0.45625,-0.000275524,11.4236,0.000285016,0.0798399
0.00625,0.4625,-0.000273385,11.4479,0.00039698,0.079571
0.00625,0.46875,-0.000270562,11.4462,0.000503978,0.0791114
0.00625,0.475,-0.000267085,11.4189,0.000605721,0.0784671
0.00625,0.48125,-0.00026299,11.3663,0.000701927,0.0776448
0.00625,0.4875,-0.000258311,11.289,0.000792426,0.0766518
0.00625,0.49375,-0.000253085,11.1876,0.000877048,0.0754956
0.00625,0.5,-0.000247348,11.0627,0.0009556,0.0741845
0.0125,0.25625,-7.43311e-05,1.31628,-0.0049218,0.0131747
0.0125,0.2625,-0.000106255,1.55106,-0.00528093,0.0175476
0.0125,0.26875,-0.000140343,1.79318,-0.00561163,0.0221806
0.0125,0.275,-0.000176401,2.04172,-0.00590933,0.0270491
