Np,Wall-time
30,757.338
x,y,s,v,velU,velV
0.904523,0.502513,-0.00901015,1.79821,-0.0563585,-0.181579
0.904523,0.507538,-0.00929669,1.82997,-0.0576889,-0.186867
0.904523,0.512563,-0.00958994,1.86124,-0.059032,-0.192254
0.904523,0.517588,-0.00988998,1.89195,-0.0603869,-0.197741
0.904523,0.522613,-0.0101968,1.92203,-0.0617525,-0.203327
0.904523,0.527638,-0.0105106,1.95139,-0.0631276,-0.20901
0.904523,0.532663,-0.0108313,1.97994,-0.0645111,-0.214789
0.904523,0.537688,-0.011159,2.0076,-0.0659016,-0.220663
0.904523,0.542714,-0.0114936,2.03427,-0.0672977,-0.226631
0.904523,0.547739,-0.0118353,2.05986,-0.068698,-0.232691
0.904523,0.552764,-0.0121841,2.08428,-0.070101,-0.23884
0.904523,0.557789,-0.0125398,2.10741,-0.0715052,-0.245077
0.904523,0.562814,-0.0129027,2.12916,-0.0729087,-0.251398
0.904523,0.567839,-0.0132726,2.14941,-0.0743099,-0.257803
0.904523,0.572864,-0.0136495,2.16804,-0.0757069,-0.264286
0.904523,0.577889,-0.0140335,2.18495,-0.0770979,-0.270846
0.904523,0.582915,-0.0144244,2.20002,-0.0784808,-0.277479
0.904523,0.58794,-0.0148222,2.21311,-0.0798536,-0.28418
0.904523,0.592965,-0.0152269,2.22411,-0.0812141,-0.290947
0.904523,0.59799,-0.0156384,2.23287,-0.0825601,-0.297774
0.909548,0.40201,-0.00408997,1.15103,-0.030174,-0.0916019
0.909548,0.407035,-0.00424376,1.18277,-0.0310455,-0.0948332
0.909548,0.41206,-0.00440199,1.21496,-0.0319364,-0.0981492
0.909548,0.417085,-0.00456473,1.24759,-0.0328467,-0.101551
0.909548,0.422111,-0.0047321,1.28063,-0.0337766,-0.105041
0.909548,0.427136,-0.0049042,1.31407,-0.0347261,-0.10862
0.909548,0.432161,-0.00508111,1.34789,-0.035695,-0.112288
0.909548,0.437186,-0.00526294,1.38206,-0.0366833,-0.116048
0.909548,0.442211,-0.00544979,1.41655,-0.0376909,-0.119901
0.909548,0.447236,-0.00564174,1.45134,-0.0387177,-0.123847
0.909548,0.452261,-0.00583891,1.48639,-0.0397635,-0.127889
0.909548,0.457286,-0.00604138,1.52169,-0.040828,-0.132026
0.909548,0.462312,-0.00624924,1.55717,-0.0419111,-0.13626
0.909548,0.467337,-0.00646259,1.59283,-0.0430123,-0.140592
0.909548,0.472362,-0.00668152,1.6286,-0.0441314,-0.145022
0.909548,0.477387,-0.00690612,1.66444,-0.0452679,-0.149551
0.909548,0.482412,-0.00713648,1.70032,-0.0464213,-0.15418
0.909548,0.487437,-0.00737267,1.73618,-0.0475913,-0.15891
0.909548,0.492462,-0.00761478,1.77197,-0.0487771,-0.16374
0.909548,0.497487,-0.00786289,1.80763,-0.0499783,-0.168671
0.909548,0.502513,-0.00811708,1.84311,-0.0511941,-0.173703
0.909548,0.507538,-0.00837741,1.87834,-0.0524238,-0.178836
0.909548,0.512563,-0.00864395,1.91325,-0.0536666,-0.18407
0.909548,0.517588,-0.00891677,1.94779,-0.0549218,-0.189405
0.909548,0.522613,-0.00919593,1.98187,-0.0561883,-0.194839
0.909548,0.527638,-0.00948148,2.01542,-0.0574652,-0.200374
0.909548,0.532663,-0.00977347,2.04837,-0.0587514,-0.206007
0.909548,0.537688,-0.0100719,2.08063,-0.060046,-0.211737
0.909548,0.542714,-0.0103769,2.1121,-0.0613476,-0.217565
0.909548,0.547739,-0.0106885,2.14272,-0.0626551,-0.223487
0.909548,0.552764,-0.0110066,2.17236,-0.0639672,-0.229504
0.909548,0.557789,-0.0113314,2.20096,-0.0652825,-0.235612
0.909548,0.562814,-0.0116627,2.22838,-0.0665996,-0.24181
0.909548,0.567839,-0.0120007,2.25455,-0.0679169,-0.248096
0.909548,0.572864,-0.0123453,2.27934,-0.0692328,-0.254467
0.909548,0.577889,-0.0126965,2.30264,-0.0705458,-0.26092
0.909548,0.582915,-0.0130543,2.32434,-0.0718541,-0.267453
0.909548,0.58794,-0.0134187,2.34432,-0.073156,-0.274062
0.909548,0.592965,-0.0137896,2.36245,-0.0744495,-0.280744
0.909548,0.59799,-0.0141669,2.3786,-0.0757327,-0.287495
0.914573,0.40201,-0.00364203,1.15274,-0.0270539,-0.0866342
0.914573,0.407035,-0.00377994,1.1855,-0.0278424,-0.0897221
0.914573,0.41206,-0.00392185,1.2188,-0.0286489,-0.0928923
0.914573,0.417085,-0.00406786,1.25259,-0.0294736,-0.0961464
0.914573,0.422111,-0.00421807,1.28689,-0.0303163,-0.0994857
0.914573,0.427136,-0.00437255,1.32167,-0.0311772,-0.102912
0.914573,0.432161,-0.00453141,1.35691,-0.0320563,-0.106426
0.914573,0.437186,-0.00469472,1.3926,-0.0329535,-0.110029
0.914573,0.442211,-0.0048626,1.42871,-0.0338688,-0.113723
0.914573,0.447236,-0.00503511,1.46521,-0.0348021,-0.117509
0.914573,0.452261,-0.00521237,1.50209,-0.0357532,-0.121388
0.914573,0.457286,-0.00539444,1.53932,-0.0367221,-0.125361
0.914573,0.462312,-0.00558143,1.57686,-0.0377085,-0.129429
0.914573,0.467337,-0.00577342,1.61469,-0.0387121,-0.133594
0.914573,0.472362,-0.0059705,1.65276,-0.0397328,-0.137856
0.914573,0.477387,-0.00617275,1.69104,-0.0407702,-0.142216
0.914573,0.482412,-0.00638025,1.72949,-0.0418239,-0.146675
0.914573,0.487437,-0.00659309,1.76807,-0.0428936,-0.151233
0.914573,0.492462,-0.00681134,1.80672,-0.0439787,-0.155892
0.914573,0.497487,-0.00703509,1.8454,-0.0450788,-0.160651
0.914573,0.502513,-0.0072644,1.88407,-0.0461934,-0.165511
0.914573,0.507538,-0.00749934,1.92265,-0.0473218,-0.170472
0.914573,0.512563,-0.00773999,1.96109,-0.0484635,-0.175534
0.914573,0.517588,-0.00798641,1.99933,-0.0496176,-0.180698
0.914573,0.522613,-0.00823866,2.0373,-0.0507835,-0.185963
0.914573,0.527638,-0.0084968,2.07494,-0.0519604,-0.191328
0.914573,0.532663,-0.00876088,2.11217,-0.0531473,-0.196794
0.914573,0.537688,-0.00903094,2.14891,-0.0543434,-0.20236
0.914573,0.542714,-0.00930704,2.18509,-0.0555477,-0.208024
0.914573,0.547739,-0.00958921,2.22061,-0.0567591,-0.213787
0.914573,0.552764,-0.00987748,2.2554,-0.0579765,-0.219646
0.914573,0.557789,-0.0101719,2.28936,-0.0591988,-0.2256
0.914573,0.562814,-0.0104724,2.32239,-0.0604248,-0.231648
0.914573,0.567839,-0.0107792,2.35439,-0.0616532,-0.237789
0.914573,0.572864,-0.0110921,2.38527,-0.0628825,-0.244019
0.914573,0.577889,-0.0114112,2.41491,-0.0641115,-0.250337
0.914573,0.582915,-0.0117364,2.4432,-0.0653387,-0.25674
0.914573,0.58794,-0.0120678,2.47003,-0.0665625,-0.263226
0.914573,0.592965,-0.0124054,2.49528,-0.0677813,-0.269791
0.914573,0.59799,-0.012749,2.51881,-0.0689935,-0.276433
0.919598,0.40201,-0.00321928,1.15249,-0.0240791,-0.0815819
0.919598,0.407035,-0.00334204,1.18621,-0.0247873,-0.08452
0.919598,0.41206,-0.00346839,1.22051,-0.025512,-0.0875377
0.919598,0.417085,-0.00359844,1.25541,-0.0262534,-0.0906365
0.919598,0.422111,-0.00373225,1.29087,-0.0270114,-0.093818
0.919598,0.427136,-0.00386991,1.3269,-0.0277861,-0.0970835
0.919598,0.432161,-0.00401151,1.36347,-0.0285777,-0.100435
0.919598,0.437186,-0.00415712,1.40058,-0.029386,-0.103872
0.919598,0.442211,-0.00430684,1.43821,-0.0302111,-0.107398
0.919598,0.447236,-0.00446075,1.47633,-0.031053,-0.111014
0.919598,0.452261,-0.00461893,1.51494,-0.0319115,-0.114721
0.919598,0.457286,-0.00478147,1.55399,-0.0327865,-0.118519
0.919598,0.462312,-0.00494844,1.59348,-0.033678,-0.122411
0.919598,0.467337,-0.00511994,1.63337,-0.0345857,-0.126397
0.919598,0.472362,-0.00529604,1.67362,-0.0355094,-0.130478
0.919598,0.477387,-0.00547682,1.71422,-0.036449,-0.134656
0.919598,0.482412,-0.00566236,1.75513,-0.0374041,-0.138932
0.919598,0.487437,-0.00585274,1.7963,-0.0383744,-0.143305
0.919598,0.492462,-0.00604803,1.83769,-0.0393596,-0.147777
0.919598,0.497487,-0.00624831,1.87928,-0.0403592,-0.152349
0.919598,0.502513,-0.00645365,1.92099,-0.0413729,-0.157021
0.919598,0.507538,-0.00666412,1.9628,-0.0424002,-0.161794
0.919598,0.512563,-0.00687979,2.00463,-0.0434405,-0.166667
0.919598,0.517588,-0.00710071,2.04645,-0.0444932,-0.171642
0.919598,0.522613,-0.00732695,2.08819,-0.0455578,-0.176718
0.919598,0.527638,-0.00755858,2.12978,-0.0466336,-0.181895
0.919598,0.532663,-0.00779563,2.17116,-0.0477199,-0.187174
0.919598,0.537688,-0.00803817,2.21226,-0.0488159,-0.192553
0.919598,0.542714,-0.00828625,2.25301,-0.0499208,-0.198032
0.919598,0.547739,-0.00853989,2.29333,-0.0510337,-0.203611
0.919598,0.552764,-0.00879915,2.33314,-0.0521537,-0.209289
0.919598,0.557789,-0.00906405,2.37235,-0.0532798,-0.215064
0.919598,0.562814,-0.00933462,2.41087,-0.0544111,-0.220936
0.919598,0.567839,-0.00961089,2.44861,-0.0555464,-0.226904
0.919598,0.572864,-0.00989288,2.48547,-0.0566847,-0.232965
0.919598,0.577889,-0.0101806,2.52136,-0.0578246,-0.239119
0.919598,0.582915,-0.010474,2.55617,-0.0589651,-0.245362
0.919598,0.58794,-0.0107732,2.58978,-0.0601048,-0.251693
0.919598,0.592965,-0.0110781,2.62208,-0.0612423,-0.25811
0.919598,0.59799,-0.0113887,2.65296,-0.0623763,-0.264609
0.924623,0.40201,-0.00282211,1.1503,-0.0212559,-0.0764576
0.924623,0.407035,-0.00293049,1.18488,-0.0218866,-0.0792398
0.924623,0.41206,-0.00304208,1.22013,-0.0225324,-0.0820985
0.924623,0.417085,-0.00315694,1.25602,-0.0231932,-0.0850355
0.924623,0.422111,-0.00327517,1.29257,-0.0238693,-0.088052
0.924623,0.427136,-0.00339684,1.32975,-0.0245607,-0.0911496
0.924623,0.432161,-0.00352201,1.36757,-0.0252674,-0.0943298
0.924623,0.437186,-0.00365078,1.40601,-0.0259895,-0.0975939
0.924623,0.442211,-0.00378322,1.44505,-0.0267271,-0.100943
0.924623,0.447236,-0.00391939,1.48469,-0.02748,-0.10438
0.924623,0.452261,-0.0040594,1.52491,-0.0282483,-0.107904
0.924623,0.457286,-0.0042033,1.56568,-0.0290318,-0.111518
0.924623,0.462312,-0.00435117,1.607,-0.0298306,-0.115222
0.924623,0.467337,-0.0045031,1.64883,-0.0306445,-0.119019
0.924623,0.472362,-0.00465916,1.69116,-0.0314734,-0.122908
0.924623,0.477387,-0.00481942,1.73395,-0.032317,-0.126892
0.924623,0.482412,-0.00498395,1.77719,-0.0331753,-0.130971
0.924623,0.487437,-0.00515284,1.82082,-0.0340478,-0.135146
0.924623,0.492462,-0.00532614,1.86483,-0.0349345,-0.139418
0.924623,0.497487,-0.00550394,1.90918,-0.0358349,-0.143788
0.924623,0.502513,-0.00568629,1.95382,-0.0367487,-0.148256
0.924623,0.507538,-0.00587327,1.9987,-0.0376757,-0.152824
0.924623,0.512563,-0.00606494,2.0438,-0.0386152,-0.157492
0.924623,0.517588,-0.00626136,2.08905,-0.0395669,-0.16226
0.924623,0.522613,-0.0064626,2.13441,-0.0405303,-0.167128
0.924623,0.527638,-0.0066687,2.17981,-0.0415049,-0.172098
0.924623,0.532663,-0.00687973,2.2252,-0.04249,-0.177168
0.924623,0.537688,-0.00709574,2.27052,-0.0434851,-0.18234
0.924623,0.542714,-0.00731677,2.3157,-0.0444895,-0.187612
0.924623,0.547739,-0.00754287,2.36067,-0.0455024,-0.192984
0.924623,0.552764,-0.00777408,2.40535,-0.0465232,-0.198457
0.924623,0.557789,-0.00801044,2.44967,-0.047551,-0.204029
0.924623,0.562814,-0.00825198,2.49355,-0.048585,-0.209699
0.924623,0.567839,-0.00849873,2.5369,-0.0496243,-0.215467
0.924623,0.572864,-0.00875072,2.57963,-0.0506679,-0.221331
0.924623,0.577889,-0.00900796,2.62165,-0.0517149,-0.227291
0.924623,0.582915,-0.00927046,2.66285,-0.0527642,-0.233344
0.924623,0.58794,-0.00953825,2.70315,-0.0538148,-0.239489
0.924623,0.592965,-0.00981132,2.74242,-0.0548656,-0.245724
0.924623,0.59799,-0.0100897,2.78055,-0.0559153,-0.252047
0.929648,0.40201,-0.00245086,1.14616,-0.01859,-0.0712741
0.929648,0.407035,-0.00254566,1.18154,-0.0191464,-0.0738947
0.929648,0.41206,-0.00264328,1.21763,-0.0197163,-0.0765885
0.929648,0.417085,-0.00274381,1.25445,-0.0202999,-0.0793572
0.929648,0.422111,-0.0028473,1.29199,-0.0208972,-0.0822021
0.929648,0.427136,-0.00295383,1.33024,-0.0215083,-0.0851248
0.929648,0.432161,-0.00306347,1.3692,-0.0221334,-0.0881267
0.929648,0.437186,-0.00317628,1.40887,-0.0227723,-0.0912093
0.929648,0.442211,-0.00329233,1.44923,-0.0234253,-0.094374
0.929648,0.447236,-0.00341171,1.49028,-0.0240923,-0.0976223
0.929648,0.452261,-0.00353447,1.532,-0.0247733,-0.100955
0.929648,0.457286,-0.00366069,1.57439,-0.0254682,-0.104375
0.929648,0.462312,-0.00379043,1.61742,-0.0261771,-0.107882
0.929648,0.467337,-0.00392377,1.66108,-0.0268999,-0.111478
0.929648,0.472362,-0.00406078,1.70535,-0.0276364,-0.115164
0.929648,0.477387,-0.00420153,1.75022,-0.0283866,-0.118942
0.929648,0.482412,-0.00434607,1.79564,-0.0291503,-0.122812
0.929648,0.487437,-0.00449449,1.84162,-0.0299274,-0.126775
0.929648,0.492462,-0.00464685,1.8881,-0.0307176,-0.130833
0.929648,0.497487,-0.00480321,1.93507,-0.0315207,-0.134987
0.929648,0.502513,-0.00496364,1.98249,-0.0323365,-0.139237
0.929648,0.507538,-0.0051282,2.03032,-0.0331646,-0.143585
0.929648,0.512563,-0.00529695,2.07852,-0.0340047,-0.14803
0.929648,0.517588,-0.00546996,2.12706,-0.0348566,-0.152574
0.929648,0.522613,-0.00564727,2.17588,-0.0357197,-0.157217
0.929648,0.527638,-0.00582895,2.22494,-0.0365937,-0.16196
0.929648,0.532663,-0.00601505,2.27418,-0.0374781,-0.166803
0.929648,0.537688,-0.00620562,2.32356,-0.0383724,-0.171746
0.929648,0.542714,-0.0064007,2.37301,-0.0392761,-0.17679
0.929648,0.547739,-0.00660035,2.42247,-0.0401886,-0.181933
0.929648,0.552764,-0.00680461,2.47187,-0.0411094,-0.187177
0.929648,0.557789,-0.00701351,2.52115,-0.0420376,-0.192521
0.929648,0.562814,-0.0072271,2.57023,-0.0429727,-0.197964
0.929648,0.567839,-0.0074454,2.61903,-0.043914,-0.203505
0.929648,0.572864,-0.00766844,2.66747,-0.0448606,-0.209145
0.929648,0.577889,-0.00789626,2.71547,-0.0458119,-0.214882
0.929648,0.582915,-0.00812886,2.76294,-0.0467668,-0.220715
0.929648,0.58794,-0.00836628,2.80977,-0.0477246,-0.226643
0.929648,0.592965,-0.00860851,2.85588,-0.0486844,-0.232664
0.929648,0.59799,-0.00885557,2.90116,-0.0496451,-0.238776
0.934673,0.40201,-0.00210579,1.1401,-0.0160866,-0.0660444
0.934673,0.407035,-0.00218783,1.17618,-0.0165722,-0.0684981
0.934673,0.41206,-0.00227234,1.21306,-0.0170699,-0.0710215
0.934673,0.417085,-0.00235939,1.25071,-0.0175797,-0.0736159
0.934673,0.422111,-0.00244902,1.28915,-0.0181017,-0.076283
0.934673,0.427136,-0.00254131,1.32838,-0.0186361,-0.0790241
0.934673,0.432161,-0.00263632,1.3684,-0.0191829,-0.0818408
0.934673,0.437186,-0.00273411,1.40919,-0.0197422,-0.0847345
0.934673,0.442211,-0.00283473,1.45077,-0.0203141,-0.0877066
0.934673,0.447236,-0.00293827,1.49312,-0.0208985,-0.0907587
0.934673,0.452261,-0.00304477,1.53624,-0.0214956,-0.093892
0.934673,0.457286,-0.0031543,1.58011,-0.0221053,-0.097108
0.934673,0.462312,-0.00326693,1.62474,-0.0227276,-0.100408
0.934673,0.467337,-0.00338272,1.67011,-0.0233624,-0.103794
0.934673,0.472362,-0.00350173,1.7162,-0.0240098,-0.107266
0.934673,0.477387,-0.00362402,1.76301,-0.0246696,-0.110826
0.934673,0.482412,-0.00374967,1.8105,-0.0253417,-0.114475
0.934673,0.487437,-0.00387872,1.85867,-0.0260261,-0.118215
0.934673,0.492462,-0.00401124,1.90749,-0.0267226,-0.122046
0.934673,0.497487,-0.00414728,1.95694,-0.027431,-0.12597
0.934673,0.502513,-0.00428692,2.00699,-0.0281511,-0.129987
0.934673,0.507538,-0.00443021,2.0576,-0.0288828,-0.134099
0.934673,0.512563,-0.0045772,2.10876,-0.0296257,-0.138307
0.934673,0.517588,-0.00472796,2.16042,-0.0303796,-0.14261
0.934673,0.522613,-0.00488252,2.21254,-0.0311442,-0.147011
0.934673,0.527638,-0.00504096,2.26509,-0.0319191,-0.151509
0.934673,0.532663,-0.00520332,2.31803,-0.0327041,-0.156105
0.934673,0.537688,-0.00536965,2.37129,-0.0334987,-0.160799
0.934673,0.542714,-0.00553999,2.42484,-0.0343025,-0.165593
0.934673,0.547739,-0.0057144,2.47861,-0.0351151,-0.170486
0.934673,0.552764,-0.00589291,2.53256,-0.0359359,-0.175478
0.934673,0.557789,-0.00607556,2.58662,-0.0367645,-0.180569
0.934673,0.562814,-0.0062624,2.64073,-0.0376003,-0.185759
0.934673,0.567839,-0.00645345,2.6948,-0.0384427,-0.191049
0.934673,0.572864,-0.00664876,2.74879,-0.0392911,-0.196437
0.934673,0.577889,-0.00684834,2.8026,-0.040145,-0.201922
0.934673,0.582915,-0.00705222,2.85615,-0.0410035,-0.207505
0.934673,0.58794,-0.00726043,2.90937,-0.041866,-0.213185
0.934673,0.592965,-0.00747299,2.96215,-0.0427318,-0.218959
0.934673,0.59799,-0.0076899,3.01441,-0.0436001,-0.224828
0.939698,0.40201,-0.00178709,1.13213,-0.0137507,-0.0607818
0.939698,0.407035,-0.00185723,1.16885,-0.0141693,-0.0630638
0.939698,0.41206,-0.0019295,1.20641,-0.0145985,-0.0654115
0.939698,0.417085,-0.00200395,1.24482,-0.0150384,-0.0678263
0.939698,0.422111,-0.00208064,1.28408,-0.015489,-0.0703097
0.939698,0.427136,-0.00215962,1.32419,-0.0159505,-0.0728632
0.939698,0.432161,-0.00224095,1.36516,-0.016423,-0.0754881
0.939698,0.437186,-0.00232467,1.40699,-0.0169065,-0.078186
0.939698,0.442211,-0.00241086,1.44968,-0.0174011,-0.0809583
0.939698,0.447236,-0.00249956,1.49322,-0.0179069,-0.0838064
0.939698,0.452261,-0.00259083,1.53763,-0.0184239,-0.0867317
0.939698,0.457286,-0.00268473,1.58289,-0.0189521,-0.0897357
0.939698,0.462312,-0.0027813,1.62899,-0.0194916,-0.0928197
0.939698,0.467337,-0.00288062,1.67595,-0.0200422,-0.0959851
0.939698,0.472362,-0.00298273,1.72373,-0.0206041,-0.0992333
0.939698,0.477387,-0.0030877,1.77235,-0.0211771,-0.102565
0.939698,0.482412,-0.00319557,1.82177,-0.0217613,-0.105983
0.939698,0.487437,-0.0033064,1.872,-0.0223565,-0.109487
0.939698,0.492462,-0.00342026,1.92301,-0.0229626,-0.113079
0.939698,0.497487,-0.00353718,1.97479,-0.0235796,-0.11676
0.939698,0.502513,-0.00365724,2.02731,-0.0242072,-0.12053
0.939698,0.507538,-0.00378047,2.08056,-0.0248454,-0.124392
0.939698,0.512563,-0.00390694,2.13451,-0.0254939,-0.128346
0.939698,0.517588,-0.00403669,2.18913,-0.0261526,-0.132393
0.939698,0.522613,-0.00416978,2.24439,-0.0268212,-0.136534
0.939698,0.527638,-0.00430625,2.30026,-0.0274996,-0.140769
0.939698,0.532663,-0.00444616,2.35669,-0.0281873,-0.1451
0.939698,0.537688,-0.00458954,2.41367,-0.0288841,-0.149527
0.939698,0.542714,-0.00473645,2.47113,-0.0295898,-0.154051
0.939698,0.547739,-0.00488693,2.52904,-0.0303039,-0.158671
0.939698,0.552764,-0.00504101,2.58734,-0.031026,-0.163389
0.939698,0.557789,-0.00519875,2.64599,-0.0317559,-0.168205
0.939698,0.562814,-0.00536017,2.70493,-0.032493,-0.173118
0.939698,0.567839,-0.00552531,2.76409,-0.0332369,-0.178129
0.939698,0.572864,-0.0056942,2.82342,-0.0339871,-0.183238
0.939698,0.577889,-0.00586689,2.88284,-0.0347431,-0.188445
0.939698,0.582915,-0.00604338,2.94229,-0.0355045,-0.193749
0.939698,0.58794,-0.00622372,3.0017,-0.0362705,-0.199149
0.939698,0.592965,-0.00640791,3.06097,-0.0370407,-0.204646
0.939698,0.59799,-0.00659598,3.12002,-0.0378144,-0.210238
0.944724,0.40201,-0.00149491,1.12228,-0.0115869,-0.0554998
0.944724,0.407035,-0.00155402,1.15956,-0.0119426,-0.0576056
0.944724,0.41206,-0.00161494,1.19774,-0.0123074,-0.0597729
0.944724,0.417085,-0.00167771,1.23681,-0.0126814,-0.062003
0.944724,0.422111,-0.00174239,1.2768,-0.0130648,-0.0642974
0.944724,0.427136,-0.00180902,1.31771,-0.0134577,-0.0666575
0.944724,0.432161,-0.00187764,1.35954,-0.0138601,-0.0690847
0.944724,0.437186,-0.00194832,1.4023,-0.014272,-0.0715804
0.944724,0.442211,-0.00202108,1.446,-0.0146937,-0.0741461
0.944724,0.447236,-0.00209599,1.49064,-0.0151251,-0.0767831
0.944724,0.452261,-0.00217309,1.53622,-0.0155663,-0.0794928
0.944724,0.457286,-0.00225244,1.58274,-0.0160173,-0.0822767
0.944724,0.462312,-0.00233407,1.63021,-0.0164781,-0.0851362
0.944724,0.467337,-0.00241805,1.67862,-0.0169489,-0.0880725
0.944724,0.472362,-0.00250441,1.72798,-0.0174295,-0.0910871
0.944724,0.477387,-0.00259322,1.77827,-0.0179199,-0.0941813
0.944724,0.482412,-0.00268451,1.82949,-0.0184202,-0.0973564
0.944724,0.487437,-0.00277834,1.88163,-0.0189302,-0.100614
0.944724,0.492462,-0.00287476,1.93469,-0.01945,-0.103954
0.944724,0.497487,-0.00297382,1.98864,-0.0199795,-0.10738
0.944724,0.502513,-0.00307556,2.04349,-0.0205185,-0.110891
0.944724,0.507538,-0.00318004,2.09921,-0.021067,-0.114489
0.944724,0.512563,-0.00328729,2.15579,-0.0216248,-0.118175
0.944724,0.517588,-0.00339737,2.21319,-0.0221918,-0.12195
0.944724,0.522613,-0.00351032,2.27142,-0.0227678,-0.125815
0.944724,0.527638,-0.00362619,2.33042,-0.0233527,-0.129771
0.944724,0.532663,-0.00374503,2.39019,-0.0239463,-0.133819
0.944724,0.537688,-0.00386686,2.45068,-0.0245483,-0.137959
0.944724,0.542714,-0.00399174,2.51187,-0.0251585,-0.142193
0.944724,0.547739,-0.00411971,2.57371,-0.0257766,-0.14652
0.944724,0.552764,-0.0042508,2.63617,-0.0264024,-0.150943
0.944724,0.557789,-0.00438506,2.69921,-0.0270355,-0.15546
0.944724,0.562814,-0.00452252,2.76277,-0.0276756,-0.160072
0.944724,0.567839,-0.00466321,2.82681,-0.0283225,-0.164781
0.944724,0.572864,-0.00480716,2.89127,-0.0289756,-0.169585
0.944724,0.577889,-0.00495442,2.9561,-0.0296347,-0.174485
0.944724,0.582915,-0.005105,3.02123,-0.0302993,-0.17948
0.944724,0.58794,-0.00525894,3.0866,-0.030969,-0.184572
0.944724,0.592965,-0.00541625,3.15214,-0.0316433,-0.189759
0.944724,0.59799,-0.00557696,3.21778,-0.0323218,-0.195041
0.949749,0.40201,-0.00122931,1.11059,-0.00959914,-0.0502117
0.949749,0.407035,-0.00127828,1.14835,-0.00989625,-0.0521374
0.949749,0.41206,-0.00132877,1.18706,-0.0102011,-0.05412
0.949749,0.417085,-0.00138081,1.22673,-0.0105138,-0.0561609
0.949749,0.422111,-0.00143443,1.26736,-0.0108345,-0.0582614
0.949749,0.427136,-0.0014897,1.30897,-0.0111632,-0.060423
0.949749,0.432161,-0.00154663,1.35157,-0.0115001,-0.0626469
0.949749,0.437186,-0.00160527,1.39517,-0.0118451,-0.0649346
0.949749,0.442211,-0.00166567,1.43977,-0.0121985,-0.0672874
0.949749,0.447236,-0.00172787,1.4854,-0.0125601,-0.0697067
0.949749,0.452261,-0.00179191,1.53205,-0.0129302,-0.0721938
0.949749,0.457286,-0.00185782,1.57972,-0.0133088,-0.0747502
0.949749,0.462312,-0.00192566,1.62844,-0.0136958,-0.0773772
0.949749,0.467337,-0.00199547,1.67819,-0.0140913,-0.0800761
0.949749,0.472362,-0.00206728,1.72898,-0.0144953,-0.0828482
0.949749,0.477387,-0.00214115,1.78082,-0.0149079,-0.085695
0.949749,0.482412,-0.00221711,1.8337,-0.015329,-0.0886177
0.949749,0.487437,-0.00229521,1.88762,-0.0157586,-0.0916176
0.949749,0.492462,-0.00237549,1.94257,-0.0161967,-0.0946959
0.949749,0.497487,-0.00245799,1.99856,-0.0166432,-0.0978539
0.949749,0.502513,-0.00254276,2.05557,-0.0170981,-0.101093
0.949749,0.507538,-0.00262983,2.1136,-0.0175614,-0.104414
0.949749,0.512563,-0.00271925,2.17264,-0.0180329,-0.107818
0.949749,0.517588,-0.00281107,2.23267,-0.0185125,-0.111307
0.949749,0.522613,-0.00290531,2.29367,-0.0190001,-0.114881
0.949749,0.527638,-0.00300202,2.35564,-0.0194957,-0.118541
0.949749,0.532663,-0.00310125,2.41854,-0.019999,-0.122289
0.949749,0.537688,-0.00320302,2.48236,-0.02051,-0.126125
0.949749,0.542714,-0.00330738,2.54708,-0.0210284,-0.13005
0.949749,0.547739,-0.00341436,2.61265,-0.021554,-0.134065
0.949749,0.552764,-0.003524,2.67906,-0.0220867,-0.138171
0.949749,0.557789,-0.00363634,2.74627,-0.0226261,-0.142367
